Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
FAZ FATO,08/06/1992 09:00,,0.0,,,Faro
FAZ FATO,09/06/1992 09:00,,0.0,,,Faro
FAZ FATO,10/06/1992 09:00,,0.0,,,Faro
FAZ FATO,11/06/1992 09:00,,0.0,,,Faro
FAZ FATO,12/06/1992 09:00,,3.0,,,Faro
FAZ FATO,13/06/1992 09:00,,0.6,,,Faro
FAZ FATO,14/06/1992 09:00,,30.8,,,Faro
FAZ FATO,15/06/1992 09:00,,14.6,,,Faro
FAZ FATO,16/06/1992 09:00,,0.0,,,Faro
FAZ FATO,17/06/1992 09:00,,0.0,,,Faro
FAZ FATO,18/06/1992 09:00,,0.0,,,Faro
FAZ FATO,19/06/1992 09:00,,0.0,,,Faro
FAZ FATO,20/06/1992 09:00,,0.0,,,Faro
FAZ FATO,21/06/1992 09:00,,0.0,,,Faro
FAZ FATO,22/06/1992 09:00,,0.0,,,Faro
FAZ FATO,23/06/1992 09:00,,0.0,,,Faro
FAZ FATO,24/06/1992 09:00,,0.0,,,Faro
FAZ FATO,25/06/1992 09:00,,0.0,,,Faro
FAZ FATO,26/06/1992 09:00,,0.0,,,Faro
FAZ FATO,27/06/1992 09:00,,0.0,,,Faro
FAZ FATO,28/06/1992 09:00,,0.0,,,Faro
FAZ FATO,29/06/1992 09:00,,0.0,,,Faro
FAZ FATO,30/06/1992 09:00,,0.0,,,Faro
FAZ FATO,01/07/1992 09:00,,0.0,,,Faro
FAZ FATO,02/07/1992 09:00,,0.0,,,Faro
FAZ FATO,03/07/1992 09:00,,0.0,,,Faro
FAZ FATO,04/07/1992 09:00,,0.0,,,Faro
FAZ FATO,05/07/1992 09:00,,0.0,,,Faro
FAZ FATO,06/07/1992 09:00,,0.0,,,Faro
FAZ FATO,07/07/1992 09:00,,0.0,,,Faro
FAZ FATO,08/07/1992 09:00,,0.0,,,Faro
FAZ FATO,09/07/1992 09:00,,0.0,,,Faro
FAZ FATO,10/07/1992 09:00,,0.0,,,Faro
FAZ FATO,11/07/1992 09:00,,0.0,,,Faro
FAZ FATO,12/07/1992 09:00,,0.0,,,Faro
FAZ FATO,13/07/1992 09:00,,0.0,,,Faro
FAZ FATO,14/07/1992 09:00,,0.0,,,Faro
FAZ FATO,15/07/1992 09:00,,0.0,,,Faro
FAZ FATO,16/07/1992 09:00,,0.0,,,Faro
FAZ FATO,17/07/1992 09:00,,0.0,,,Faro
FAZ FATO,18/07/1992 09:00,,0.0,,,Faro
FAZ FATO,19/07/1992 09:00,,0.0,,,Faro
FAZ FATO,20/07/1992 09:00,,0.0,,,Faro
FAZ FATO,21/07/1992 09:00,,0.0,,,Faro
FAZ FATO,22/07/1992 09:00,,0.0,,,Faro
FAZ FATO,23/07/1992 09:00,,0.0,,,Faro
FAZ FATO,24/07/1992 09:00,,0.0,,,Faro
FAZ FATO,25/07/1992 09:00,,0.0,,,Faro
FAZ FATO,26/07/1992 09:00,,0.0,,,Faro
FAZ FATO,27/07/1992 09:00,,0.0,,,Faro
FAZ FATO,28/07/1992 09:00,,0.0,,,Faro
FAZ FATO,29/07/1992 09:00,,0.0,,,Faro
FAZ FATO,30/07/1992 09:00,,0.0,,,Faro
FAZ FATO,31/07/1992 09:00,,0.0,,,Faro
FAZ FATO,01/08/1992 09:00,,0.0,,,Faro
FAZ FATO,02/08/1992 09:00,,0.0,,,Faro
FAZ FATO,03/08/1992 09:00,,0.0,,,Faro
FAZ FATO,04/08/1992 09:00,,0.0,,,Faro
FAZ FATO,05/08/1992 09:00,,0.0,,,Faro
FAZ FATO,06/08/1992 09:00,,0.0,,,Faro
FAZ FATO,07/08/1992 09:00,,0.0,,,Faro
FAZ FATO,08/08/1992 09:00,,0.0,,,Faro
FAZ FATO,09/08/1992 09:00,,0.0,,,Faro
FAZ FATO,10/08/1992 09:00,,0.0,,,Faro
FAZ FATO,11/08/1992 09:00,,0.0,,,Faro
FAZ FATO,12/08/1992 09:00,,0.0,,,Faro
FAZ FATO,13/08/1992 09:00,,0.0,,,Faro
FAZ FATO,14/08/1992 09:00,,0.0,,,Faro
FAZ FATO,15/08/1992 09:00,,0.0,,,Faro
FAZ FATO,16/08/1992 09:00,,0.0,,,Faro
FAZ FATO,17/08/1992 09:00,,0.0,,,Faro
FAZ FATO,18/08/1992 09:00,,0.0,,,Faro
FAZ FATO,19/08/1992 09:00,,0.0,,,Faro
FAZ FATO,20/08/1992 09:00,,0.0,,,Faro
FAZ FATO,21/08/1992 09:00,,0.0,,,Faro
FAZ FATO,22/08/1992 09:00,,0.0,,,Faro
FAZ FATO,23/08/1992 09:00,,0.0,,,Faro
FAZ FATO,24/08/1992 09:00,,0.0,,,Faro
FAZ FATO,25/08/1992 09:00,,0.0,,,Faro
FAZ FATO,26/08/1992 09:00,,0.0,,,Faro
FAZ FATO,27/08/1992 09:00,,0.0,,,Faro
FAZ FATO,28/08/1992 09:00,,0.0,,,Faro
FAZ FATO,29/08/1992 09:00,,8.5,,,Faro
FAZ FATO,30/08/1992 09:00,,0.0,,,Faro
FAZ FATO,31/08/1992 09:00,,0.0,,,Faro
FAZ FATO,01/09/1992 09:00,,0.0,,,Faro
FAZ FATO,02/09/1992 09:00,,0.0,,,Faro
FAZ FATO,03/09/1992 09:00,,0.0,,,Faro
FAZ FATO,04/09/1992 09:00,,0.0,,,Faro
FAZ FATO,05/09/1992 09:00,,0.0,,,Faro
FAZ FATO,06/09/1992 09:00,,0.0,,,Faro
FAZ FATO,07/09/1992 09:00,,0.0,,,Faro
FAZ FATO,08/09/1992 09:00,,0.0,,,Faro
FAZ FATO,09/09/1992 09:00,,0.0,,,Faro
FAZ FATO,10/09/1992 09:00,,0.0,,,Faro
FAZ FATO,11/09/1992 09:00,,0.0,,,Faro
FAZ FATO,12/09/1992 09:00,,0.0,,,Faro
FAZ FATO,13/09/1992 09:00,,0.0,,,Faro
FAZ FATO,14/09/1992 09:00,,0.0,,,Faro
FAZ FATO,15/09/1992 09:00,,0.0,,,Faro
FAZ FATO,16/09/1992 09:00,,0.0,,,Faro
FAZ FATO,17/09/1992 09:00,,0.0,,,Faro
FAZ FATO,18/09/1992 09:00,,0.0,,,Faro
FAZ FATO,19/09/1992 09:00,,0.0,,,Faro
FAZ FATO,20/09/1992 09:00,,0.0,,,Faro
FAZ FATO,21/09/1992 09:00,,0.0,,,Faro
FAZ FATO,22/09/1992 09:00,,0.0,,,Faro
FAZ FATO,23/09/1992 09:00,,0.0,,,Faro
FAZ FATO,24/09/1992 09:00,,0.0,,,Faro
FAZ FATO,25/09/1992 09:00,,0.0,,,Faro
FAZ FATO,26/09/1992 09:00,,20.5,,,Faro
FAZ FATO,27/09/1992 09:00,,0.0,,,Faro
FAZ FATO,28/09/1992 09:00,,0.0,,,Faro
FAZ FATO,29/09/1992 09:00,,0.0,,,Faro
FAZ FATO,30/09/1992 09:00,,0.0,,,Faro
FAZ FATO,01/10/1992 09:00,,0.0,,,Faro
FAZ FATO,02/10/1992 09:00,,0.0,,,Faro
FAZ FATO,03/10/1992 09:00,,0.0,,,Faro
FAZ FATO,04/10/1992 09:00,,0.0,,,Faro
FAZ FATO,05/10/1992 09:00,,0.0,,,Faro
FAZ FATO,06/10/1992 09:00,,0.0,,,Faro
FAZ FATO,07/10/1992 09:00,,0.0,,,Faro
FAZ FATO,08/10/1992 09:00,,0.0,,,Faro
FAZ FATO,09/10/1992 09:00,,0.0,,,Faro
FAZ FATO,10/10/1992 09:00,,0.0,,,Faro
FAZ FATO,11/10/1992 09:00,,0.0,,,Faro
FAZ FATO,12/10/1992 09:00,,0.0,,,Faro
FAZ FATO,13/10/1992 09:00,,0.0,,,Faro
FAZ FATO,14/10/1992 09:00,,0.0,,,Faro
FAZ FATO,15/10/1992 09:00,,0.0,,,Faro
FAZ FATO,16/10/1992 09:00,,7.0,,,Faro
FAZ FATO,17/10/1992 09:00,,3.0,,,Faro
FAZ FATO,18/10/1992 09:00,,0.0,,,Faro
FAZ FATO,19/10/1992 09:00,,6.2,,,Faro
FAZ FATO,20/10/1992 09:00,,0.0,,,Faro
FAZ FATO,21/10/1992 09:00,,0.0,,,Faro
FAZ FATO,22/10/1992 09:00,,0.0,,,Faro
FAZ FATO,23/10/1992 09:00,,2.0,,,Faro
FAZ FATO,24/10/1992 09:00,,0.0,,,Faro
FAZ FATO,25/10/1992 09:00,,0.0,,,Faro
FAZ FATO,26/10/1992 09:00,,0.0,,,Faro
FAZ FATO,27/10/1992 09:00,,0.0,,,Faro
FAZ FATO,28/10/1992 09:00,,0.0,,,Faro
FAZ FATO,29/10/1992 09:00,,1.5,,,Faro
FAZ FATO,30/10/1992 09:00,,2.0,,,Faro
FAZ FATO,31/10/1992 09:00,,0.0,,,Faro
FAZ FATO,01/11/1992 09:00,,0.0,,,Faro
FAZ FATO,02/11/1992 09:00,,0.0,,,Faro
FAZ FATO,03/11/1992 09:00,,0.0,,,Faro
FAZ FATO,04/11/1992 09:00,,0.0,,,Faro
FAZ FATO,05/11/1992 09:00,,0.0,,,Faro
FAZ FATO,06/11/1992 09:00,,0.0,,,Faro
FAZ FATO,07/11/1992 09:00,,0.0,,,Faro
FAZ FATO,08/11/1992 09:00,,0.0,,,Faro
FAZ FATO,09/11/1992 09:00,,0.0,,,Faro
FAZ FATO,10/11/1992 09:00,,0.0,,,Faro
FAZ FATO,11/11/1992 09:00,,0.0,,,Faro
FAZ FATO,12/11/1992 09:00,,0.0,,,Faro
FAZ FATO,13/11/1992 09:00,,0.0,,,Faro
FAZ FATO,14/11/1992 09:00,,0.0,,,Faro
FAZ FATO,15/11/1992 09:00,,4.5,,,Faro
FAZ FATO,16/11/1992 09:00,,0.0,,,Faro
FAZ FATO,17/11/1992 09:00,,0.0,,,Faro
FAZ FATO,18/11/1992 09:00,,0.0,,,Faro
FAZ FATO,19/11/1992 09:00,,0.0,,,Faro
FAZ FATO,20/11/1992 09:00,,0.0,,,Faro
FAZ FATO,21/11/1992 09:00,,0.0,,,Faro
FAZ FATO,22/11/1992 09:00,,0.0,,,Faro
FAZ FATO,23/11/1992 09:00,,0.0,,,Faro
FAZ FATO,24/11/1992 09:00,,0.0,,,Faro
FAZ FATO,25/11/1992 09:00,,0.0,,,Faro
FAZ FATO,26/11/1992 09:00,,0.0,,,Faro
FAZ FATO,27/11/1992 09:00,,0.0,,,Faro
FAZ FATO,28/11/1992 09:00,,0.0,,,Faro
FAZ FATO,29/11/1992 09:00,,0.0,,,Faro
FAZ FATO,30/11/1992 09:00,,0.0,,,Faro
FAZ FATO,01/12/1992 09:00,,0.0,,,Faro
FAZ FATO,02/12/1992 09:00,,0.0,,,Faro
FAZ FATO,03/12/1992 09:00,,2.2,,,Faro
FAZ FATO,04/12/1992 09:00,,0.0,,,Faro
FAZ FATO,05/12/1992 09:00,,12.0,,,Faro
FAZ FATO,06/12/1992 09:00,,0.0,,,Faro
FAZ FATO,07/12/1992 09:00,,0.0,,,Faro
FAZ FATO,08/12/1992 09:00,,0.0,,,Faro
FAZ FATO,09/12/1992 09:00,,0.0,,,Faro
FAZ FATO,10/12/1992 09:00,,0.0,,,Faro
FAZ FATO,11/12/1992 09:00,,0.0,,,Faro
FAZ FATO,12/12/1992 09:00,,0.0,,,Faro
FAZ FATO,13/12/1992 09:00,,0.0,,,Faro
FAZ FATO,14/12/1992 09:00,,0.0,,,Faro
FAZ FATO,15/12/1992 09:00,,3.0,,,Faro
FAZ FATO,16/12/1992 09:00,,36.0,,,Faro
FAZ FATO,17/12/1992 09:00,,0.0,,,Faro
FAZ FATO,18/12/1992 09:00,,0.0,,,Faro
FAZ FATO,19/12/1992 09:00,,41.0,,,Faro
FAZ FATO,20/12/1992 09:00,,5.5,,,Faro
FAZ FATO,21/12/1992 09:00,,18.0,,,Faro
FAZ FATO,22/12/1992 09:00,,120.0,,,Faro
FAZ FATO,23/12/1992 09:00,,118.0,,,Faro
FAZ FATO,24/12/1992 09:00,,110.0,,,Faro
FAZ FATO,25/12/1992 09:00,,10.0,,,Faro
FAZ FATO,26/12/1992 09:00,,0.0,,,Faro
FAZ FATO,27/12/1992 09:00,,0.0,,,Faro
FAZ FATO,28/12/1992 09:00,,0.0,,,Faro
FAZ FATO,29/12/1992 09:00,,0.0,,,Faro
FAZ FATO,30/12/1992 09:00,,0.0,,,Faro
FAZ FATO,31/12/1992 09:00,,0.0,,,Faro
FAZ FATO,01/01/1993 09:00,,0.0,,,Faro
FAZ FATO,02/01/1993 09:00,,0.0,,,Faro
FAZ FATO,03/01/1993 09:00,,0.0,,,Faro
FAZ FATO,04/01/1993 09:00,,0.0,,,Faro
FAZ FATO,05/01/1993 09:00,,0.0,,,Faro
FAZ FATO,06/01/1993 09:00,,0.0,,,Faro
FAZ FATO,07/01/1993 09:00,,0.0,,,Faro
FAZ FATO,08/01/1993 09:00,,0.0,,,Faro
FAZ FATO,09/01/1993 09:00,,0.0,,,Faro
FAZ FATO,10/01/1993 09:00,,0.0,,,Faro
FAZ FATO,11/01/1993 09:00,,0.0,,,Faro
FAZ FATO,12/01/1993 09:00,,0.0,,,Faro
FAZ FATO,13/01/1993 09:00,,0.0,,,Faro
FAZ FATO,14/01/1993 09:00,,0.0,,,Faro
FAZ FATO,15/01/1993 09:00,,0.0,,,Faro
FAZ FATO,16/01/1993 09:00,,0.0,,,Faro
FAZ FATO,17/01/1993 09:00,,0.0,,,Faro
FAZ FATO,18/01/1993 09:00,,0.0,,,Faro
FAZ FATO,19/01/1993 09:00,,0.0,,,Faro
FAZ FATO,20/01/1993 09:00,,0.0,,,Faro
FAZ FATO,21/01/1993 09:00,,0.0,,,Faro
FAZ FATO,22/01/1993 09:00,,0.0,,,Faro
FAZ FATO,23/01/1993 09:00,,0.0,,,Faro
FAZ FATO,24/01/1993 09:00,,0.0,,,Faro
FAZ FATO,25/01/1993 09:00,,0.0,,,Faro
FAZ FATO,26/01/1993 09:00,,0.0,,,Faro
FAZ FATO,27/01/1993 09:00,,0.0,,,Faro
FAZ FATO,28/01/1993 09:00,,0.0,,,Faro
FAZ FATO,29/01/1993 09:00,,0.0,,,Faro
FAZ FATO,30/01/1993 09:00,,26.0,,,Faro
FAZ FATO,31/01/1993 09:00,,15.0,,,Faro
FAZ FATO,01/02/1993 09:00,,4.0,,,Faro
FAZ FATO,02/02/1993 09:00,,0.0,,,Faro
FAZ FATO,03/02/1993 09:00,,0.0,,,Faro
FAZ FATO,04/02/1993 09:00,,0.0,,,Faro
FAZ FATO,05/02/1993 09:00,,0.0,,,Faro
FAZ FATO,06/02/1993 09:00,,0.0,,,Faro
FAZ FATO,07/02/1993 09:00,,0.0,,,Faro
FAZ FATO,08/02/1993 09:00,,0.0,,,Faro
FAZ FATO,09/02/1993 09:00,,3.0,,,Faro
FAZ FATO,10/02/1993 09:00,,31.0,,,Faro
FAZ FATO,11/02/1993 09:00,,4.0,,,Faro
FAZ FATO,12/02/1993 09:00,,15.2,,,Faro
FAZ FATO,13/02/1993 09:00,,6.8,,,Faro
FAZ FATO,14/02/1993 09:00,,0.0,,,Faro
FAZ FATO,15/02/1993 09:00,,0.0,,,Faro
FAZ FATO,16/02/1993 09:00,,0.0,,,Faro
FAZ FATO,17/02/1993 09:00,,0.0,,,Faro
FAZ FATO,18/02/1993 09:00,,0.0,,,Faro
FAZ FATO,19/02/1993 09:00,,0.0,,,Faro
FAZ FATO,20/02/1993 09:00,,0.0,,,Faro
FAZ FATO,21/02/1993 09:00,,0.0,,,Faro
FAZ FATO,22/02/1993 09:00,,0.0,,,Faro
FAZ FATO,23/02/1993 09:00,,0.0,,,Faro
FAZ FATO,24/02/1993 09:00,,0.0,,,Faro
FAZ FATO,25/02/1993 09:00,,0.0,,,Faro
FAZ FATO,26/02/1993 09:00,,0.0,,,Faro
FAZ FATO,27/02/1993 09:00,,0.0,,,Faro
FAZ FATO,28/02/1993 09:00,,0.0,,,Faro
FAZ FATO,01/03/1993 09:00,,0.0,,,Faro
FAZ FATO,02/03/1993 09:00,,0.0,,,Faro
FAZ FATO,03/03/1993 09:00,,0.0,,,Faro
FAZ FATO,04/03/1993 09:00,,3.9,,,Faro
FAZ FATO,05/03/1993 09:00,,28.0,,,Faro
FAZ FATO,06/03/1993 09:00,,26.5,,,Faro
FAZ FATO,07/03/1993 09:00,,18.2,,,Faro
FAZ FATO,08/03/1993 09:00,,0.0,,,Faro
FAZ FATO,09/03/1993 09:00,,0.0,,,Faro
FAZ FATO,10/03/1993 09:00,,0.0,,,Faro
FAZ FATO,11/03/1993 09:00,,7.6,,,Faro
FAZ FATO,12/03/1993 09:00,,5.5,,,Faro
FAZ FATO,13/03/1993 09:00,,50.0,,,Faro
FAZ FATO,14/03/1993 09:00,,9.5,,,Faro
FAZ FATO,15/03/1993 09:00,,7.2,,,Faro
FAZ FATO,16/03/1993 09:00,,0.0,,,Faro
FAZ FATO,17/03/1993 09:00,,0.0,,,Faro
FAZ FATO,18/03/1993 09:00,,0.0,,,Faro
FAZ FATO,19/03/1993 09:00,,0.0,,,Faro
FAZ FATO,20/03/1993 09:00,,0.0,,,Faro
FAZ FATO,21/03/1993 09:00,,0.0,,,Faro
FAZ FATO,22/03/1993 09:00,,0.0,,,Faro
FAZ FATO,23/03/1993 09:00,,0.0,,,Faro
FAZ FATO,24/03/1993 09:00,,0.0,,,Faro
FAZ FATO,25/03/1993 09:00,,0.0,,,Faro
FAZ FATO,26/03/1993 09:00,,0.0,,,Faro
FAZ FATO,27/03/1993 09:00,,0.0,,,Faro
FAZ FATO,28/03/1993 09:00,,0.0,,,Faro
FAZ FATO,29/03/1993 09:00,,0.0,,,Faro
FAZ FATO,30/03/1993 09:00,,0.0,,,Faro
FAZ FATO,31/03/1993 09:00,,0.0,,,Faro
FAZ FATO,01/04/1993 09:00,,0.0,,,Faro
FAZ FATO,02/04/1993 09:00,,0.0,,,Faro
FAZ FATO,03/04/1993 09:00,,0.0,,,Faro
FAZ FATO,04/04/1993 09:00,,0.0,,,Faro
FAZ FATO,05/04/1993 09:00,,0.0,,,Faro
FAZ FATO,06/04/1993 09:00,,0.0,,,Faro
FAZ FATO,07/04/1993 09:00,,0.0,,,Faro
FAZ FATO,08/04/1993 09:00,,0.0,,,Faro
FAZ FATO,09/04/1993 09:00,,0.0,,,Faro
FAZ FATO,10/04/1993 09:00,,0.0,,,Faro
FAZ FATO,11/04/1993 09:00,,0.0,,,Faro
FAZ FATO,12/04/1993 09:00,,2.0,,,Faro
FAZ FATO,13/04/1993 09:00,,3.0,,,Faro
FAZ FATO,14/04/1993 09:00,,0.0,,,Faro
FAZ FATO,15/04/1993 09:00,,10.7,,,Faro
FAZ FATO,16/04/1993 09:00,,0.0,,,Faro
FAZ FATO,17/04/1993 09:00,,0.0,,,Faro
FAZ FATO,18/04/1993 09:00,,0.0,,,Faro
FAZ FATO,19/04/1993 09:00,,0.0,,,Faro
FAZ FATO,20/04/1993 09:00,,0.0,,,Faro
FAZ FATO,21/04/1993 09:00,,0.0,,,Faro
FAZ FATO,22/04/1993 09:00,,0.0,,,Faro
FAZ FATO,23/04/1993 09:00,,0.0,,,Faro
FAZ FATO,24/04/1993 09:00,,1.0,,,Faro
FAZ FATO,25/04/1993 09:00,,11.4,,,Faro
FAZ FATO,26/04/1993 09:00,,0.0,,,Faro
FAZ FATO,27/04/1993 09:00,,9.7,,,Faro
FAZ FATO,28/04/1993 09:00,,2.7,,,Faro
FAZ FATO,29/04/1993 09:00,,14.3,,,Faro
FAZ FATO,30/04/1993 09:00,,3.5,,,Faro
FAZ FATO,01/05/1993 09:00,,0.0,,,Faro
FAZ FATO,02/05/1993 09:00,,0.0,,,Faro
FAZ FATO,03/05/1993 09:00,,0.0,,,Faro
FAZ FATO,04/05/1993 09:00,,5.0,,,Faro
FAZ FATO,05/05/1993 09:00,,25.2,,,Faro
FAZ FATO,06/05/1993 09:00,,0.0,,,Faro
FAZ FATO,07/05/1993 09:00,,0.0,,,Faro
FAZ FATO,08/05/1993 09:00,,0.0,,,Faro
FAZ FATO,09/05/1993 09:00,,0.0,,,Faro
FAZ FATO,10/05/1993 09:00,,0.0,,,Faro
FAZ FATO,11/05/1993 09:00,,6.3,,,Faro
FAZ FATO,12/05/1993 09:00,,5.1,,,Faro
FAZ FATO,13/05/1993 09:00,,2.0,,,Faro
FAZ FATO,14/05/1993 09:00,,0.6,,,Faro
FAZ FATO,15/05/1993 09:00,,0.0,,,Faro
FAZ FATO,16/05/1993 09:00,,0.0,,,Faro
FAZ FATO,17/05/1993 09:00,,0.0,,,Faro
FAZ FATO,18/05/1993 09:00,,12.0,,,Faro
FAZ FATO,19/05/1993 09:00,,0.0,,,Faro
FAZ FATO,20/05/1993 09:00,,0.0,,,Faro
FAZ FATO,21/05/1993 09:00,,0.0,,,Faro
FAZ FATO,22/05/1993 09:00,,0.0,,,Faro
FAZ FATO,23/05/1993 09:00,,0.0,,,Faro
FAZ FATO,24/05/1993 09:00,,7.0,,,Faro
FAZ FATO,25/05/1993 09:00,,2.5,,,Faro
FAZ FATO,26/05/1993 09:00,,26.0,,,Faro
FAZ FATO,27/05/1993 09:00,,22.0,,,Faro
FAZ FATO,28/05/1993 09:00,,0.0,,,Faro
FAZ FATO,29/05/1993 09:00,,0.0,,,Faro
FAZ FATO,30/05/1993 09:00,,0.0,,,Faro
FAZ FATO,31/05/1993 09:00,,0.0,,,Faro
FAZ FATO,01/06/1993 09:00,,0.0,,,Faro
FAZ FATO,02/06/1993 09:00,,0.0,,,Faro
FAZ FATO,03/06/1993 09:00,,0.0,,,Faro
FAZ FATO,04/06/1993 09:00,,0.0,,,Faro
FAZ FATO,05/06/1993 09:00,,0.0,,,Faro
FAZ FATO,06/06/1993 09:00,,0.0,,,Faro
FAZ FATO,07/06/1993 09:00,,0.0,,,Faro
FAZ FATO,08/06/1993 09:00,,8.0,,,Faro
FAZ FATO,09/06/1993 09:00,,0.0,,,Faro
FAZ FATO,10/06/1993 09:00,,0.0,,,Faro
FAZ FATO,11/06/1993 09:00,,0.0,,,Faro
FAZ FATO,12/06/1993 09:00,,0.0,,,Faro
FAZ FATO,13/06/1993 09:00,,0.0,,,Faro
FAZ FATO,14/06/1993 09:00,,0.0,,,Faro
FAZ FATO,15/06/1993 09:00,,0.0,,,Faro
FAZ FATO,16/06/1993 09:00,,0.0,,,Faro
FAZ FATO,17/06/1993 09:00,,0.0,,,Faro
FAZ FATO,18/06/1993 09:00,,0.0,,,Faro
FAZ FATO,19/06/1993 09:00,,0.0,,,Faro
FAZ FATO,20/06/1993 09:00,,0.0,,,Faro
FAZ FATO,21/06/1993 09:00,,3.0,,,Faro
FAZ FATO,22/06/1993 09:00,,2.0,,,Faro
FAZ FATO,23/06/1993 09:00,,0.0,,,Faro
FAZ FATO,24/06/1993 09:00,,0.0,,,Faro
FAZ FATO,25/06/1993 09:00,,0.0,,,Faro
FAZ FATO,26/06/1993 09:00,,0.0,,,Faro
FAZ FATO,27/06/1993 09:00,,0.0,,,Faro
FAZ FATO,28/06/1993 09:00,,0.0,,,Faro
FAZ FATO,29/06/1993 09:00,,0.0,,,Faro
FAZ FATO,30/06/1993 09:00,,0.0,,,Faro
FAZ FATO,01/07/1993 09:00,,0.0,,,Faro
FAZ FATO,02/07/1993 09:00,,0.0,,,Faro
FAZ FATO,03/07/1993 09:00,,0.0,,,Faro
FAZ FATO,04/07/1993 09:00,,0.0,,,Faro
FAZ FATO,05/07/1993 09:00,,0.0,,,Faro
FAZ FATO,06/07/1993 09:00,,0.0,,,Faro
FAZ FATO,07/07/1993 09:00,,0.0,,,Faro
FAZ FATO,08/07/1993 09:00,,0.0,,,Faro
FAZ FATO,09/07/1993 09:00,,0.0,,,Faro
FAZ FATO,10/07/1993 09:00,,0.0,,,Faro
FAZ FATO,11/07/1993 09:00,,0.0,,,Faro
FAZ FATO,12/07/1993 09:00,,0.0,,,Faro
FAZ FATO,13/07/1993 09:00,,0.0,,,Faro
FAZ FATO,14/07/1993 09:00,,0.0,,,Faro
FAZ FATO,15/07/1993 09:00,,0.0,,,Faro
FAZ FATO,16/07/1993 09:00,,0.0,,,Faro
FAZ FATO,17/07/1993 09:00,,0.0,,,Faro
FAZ FATO,18/07/1993 09:00,,0.0,,,Faro
FAZ FATO,19/07/1993 09:00,,0.0,,,Faro
FAZ FATO,20/07/1993 09:00,,0.0,,,Faro
FAZ FATO,21/07/1993 09:00,,0.0,,,Faro
FAZ FATO,22/07/1993 09:00,,0.0,,,Faro
FAZ FATO,23/07/1993 09:00,,0.0,,,Faro
FAZ FATO,24/07/1993 09:00,,0.0,,,Faro
FAZ FATO,25/07/1993 09:00,,0.0,,,Faro
FAZ FATO,26/07/1993 09:00,,0.0,,,Faro
FAZ FATO,27/07/1993 09:00,,0.0,,,Faro
FAZ FATO,28/07/1993 09:00,,0.0,,,Faro
FAZ FATO,29/07/1993 09:00,,0.0,,,Faro
FAZ FATO,30/07/1993 09:00,,0.0,,,Faro
FAZ FATO,31/07/1993 09:00,,0.0,,,Faro
FAZ FATO,01/08/1993 09:00,,0.0,,,Faro
FAZ FATO,02/08/1993 09:00,,0.0,,,Faro
FAZ FATO,03/08/1993 09:00,,0.0,,,Faro
FAZ FATO,04/08/1993 09:00,,0.0,,,Faro
FAZ FATO,05/08/1993 09:00,,0.0,,,Faro
FAZ FATO,06/08/1993 09:00,,0.0,,,Faro
FAZ FATO,07/08/1993 09:00,,0.0,,,Faro
FAZ FATO,08/08/1993 09:00,,0.0,,,Faro
FAZ FATO,09/08/1993 09:00,,0.0,,,Faro
FAZ FATO,10/08/1993 09:00,,0.0,,,Faro
FAZ FATO,11/08/1993 09:00,,0.0,,,Faro
FAZ FATO,12/08/1993 09:00,,0.0,,,Faro
FAZ FATO,13/08/1993 09:00,,0.0,,,Faro
FAZ FATO,14/08/1993 09:00,,0.0,,,Faro
FAZ FATO,15/08/1993 09:00,,0.0,,,Faro
FAZ FATO,16/08/1993 09:00,,0.0,,,Faro
FAZ FATO,17/08/1993 09:00,,0.0,,,Faro
FAZ FATO,18/08/1993 09:00,,0.0,,,Faro
FAZ FATO,19/08/1993 09:00,,0.0,,,Faro
FAZ FATO,20/08/1993 09:00,,1.0,,,Faro
FAZ FATO,21/08/1993 09:00,,0.0,,,Faro
FAZ FATO,22/08/1993 09:00,,0.0,,,Faro
FAZ FATO,23/08/1993 09:00,,0.0,,,Faro
FAZ FATO,24/08/1993 09:00,,0.0,,,Faro
FAZ FATO,25/08/1993 09:00,,0.0,,,Faro
FAZ FATO,26/08/1993 09:00,,0.0,,,Faro
FAZ FATO,27/08/1993 09:00,,0.0,,,Faro
FAZ FATO,28/08/1993 09:00,,0.0,,,Faro
FAZ FATO,29/08/1993 09:00,,0.0,,,Faro
FAZ FATO,30/08/1993 09:00,,0.0,,,Faro
FAZ FATO,31/08/1993 09:00,,0.0,,,Faro
FAZ FATO,01/09/1993 09:00,,0.0,,,Faro
FAZ FATO,02/09/1993 09:00,,0.0,,,Faro
FAZ FATO,03/09/1993 09:00,,0.0,,,Faro
FAZ FATO,04/09/1993 09:00,,0.0,,,Faro
FAZ FATO,05/09/1993 09:00,,0.0,,,Faro
FAZ FATO,06/09/1993 09:00,,0.0,,,Faro
FAZ FATO,07/09/1993 09:00,,0.0,,,Faro
FAZ FATO,08/09/1993 09:00,,5.2,,,Faro
FAZ FATO,09/09/1993 09:00,,0.0,,,Faro
FAZ FATO,10/09/1993 09:00,,0.0,,,Faro
FAZ FATO,11/09/1993 09:00,,0.0,,,Faro
FAZ FATO,12/09/1993 09:00,,0.0,,,Faro
FAZ FATO,13/09/1993 09:00,,0.0,,,Faro
FAZ FATO,14/09/1993 09:00,,0.0,,,Faro
