Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
PRAIA DE MIRA,31/10/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,01/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,02/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,03/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,04/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,05/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,06/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,07/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,08/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,09/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,10/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,11/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,12/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,13/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,14/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,15/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,16/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,17/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,18/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,19/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,20/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,21/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,22/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,23/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,24/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,25/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,26/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,27/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,28/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,29/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,30/11/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,01/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,02/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,03/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,04/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,05/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,06/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,07/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,08/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,09/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,10/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,11/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,12/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,13/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,14/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,15/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,16/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,17/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,18/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,19/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,20/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,21/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,22/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,23/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,24/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,25/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,26/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,27/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,28/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,29/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,30/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,31/12/1990 09:00,,,,,Coimbra
PRAIA DE MIRA,01/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,31/01/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/02/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,31/03/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/04/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,31/05/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/06/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,31/07/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,31/08/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/09/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,31/10/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,27/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,28/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,29/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,30/11/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,01/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,02/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,03/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,04/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,05/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,06/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,07/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,08/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,09/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,10/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,11/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,12/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,13/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,14/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,15/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,16/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,17/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,18/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,19/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,20/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,21/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,22/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,23/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,24/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,25/12/1991 09:00,,,,,Coimbra
PRAIA DE MIRA,26/12/1991 09:00,,,,,Coimbra
