Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
ALVITO,02/02/1993 09:00,,0.0,,,Beja
ALVITO,03/02/1993 09:00,,0.0,,,Beja
ALVITO,04/02/1993 09:00,,0.0,,,Beja
ALVITO,05/02/1993 09:00,,0.0,,,Beja
ALVITO,06/02/1993 09:00,,0.0,,,Beja
ALVITO,07/02/1993 09:00,,2.8,,,Beja
ALVITO,08/02/1993 09:00,,0.0,,,Beja
ALVITO,09/02/1993 09:00,,0.0,,,Beja
ALVITO,10/02/1993 09:00,,15.5,,,Beja
ALVITO,11/02/1993 09:00,,9.9,,,Beja
ALVITO,12/02/1993 09:00,,2.5,,,Beja
ALVITO,13/02/1993 09:00,,0.0,,,Beja
ALVITO,14/02/1993 09:00,,0.0,,,Beja
ALVITO,15/02/1993 09:00,,0.0,,,Beja
ALVITO,16/02/1993 09:00,,0.0,,,Beja
ALVITO,17/02/1993 09:00,,0.0,,,Beja
ALVITO,18/02/1993 09:00,,0.0,,,Beja
ALVITO,19/02/1993 09:00,,0.0,,,Beja
ALVITO,20/02/1993 09:00,,0.0,,,Beja
ALVITO,21/02/1993 09:00,,0.0,,,Beja
ALVITO,22/02/1993 09:00,,0.0,,,Beja
ALVITO,23/02/1993 09:00,,0.0,,,Beja
ALVITO,24/02/1993 09:00,,0.0,,,Beja
ALVITO,25/02/1993 09:00,,0.0,,,Beja
ALVITO,26/02/1993 09:00,,0.0,,,Beja
ALVITO,27/02/1993 09:00,,0.0,,,Beja
ALVITO,28/02/1993 09:00,,0.0,,,Beja
ALVITO,01/03/1993 09:00,,0.0,,,Beja
ALVITO,02/03/1993 09:00,,0.0,,,Beja
ALVITO,03/03/1993 09:00,,0.0,,,Beja
ALVITO,04/03/1993 09:00,,2.5,,,Beja
ALVITO,05/03/1993 09:00,,3.7,,,Beja
ALVITO,06/03/1993 09:00,,0.2,,,Beja
ALVITO,07/03/1993 09:00,,0.2,,,Beja
ALVITO,08/03/1993 09:00,,0.0,,,Beja
ALVITO,09/03/1993 09:00,,0.0,,,Beja
ALVITO,10/03/1993 09:00,,0.0,,,Beja
ALVITO,11/03/1993 09:00,,0.0,,,Beja
ALVITO,12/03/1993 09:00,,1.6,,,Beja
ALVITO,13/03/1993 09:00,,7.1,,,Beja
ALVITO,14/03/1993 09:00,,0.9,,,Beja
ALVITO,15/03/1993 09:00,,0.9,,,Beja
ALVITO,16/03/1993 09:00,,0.0,,,Beja
ALVITO,17/03/1993 09:00,,0.0,,,Beja
ALVITO,18/03/1993 09:00,,0.0,,,Beja
ALVITO,19/03/1993 09:00,,0.0,,,Beja
ALVITO,20/03/1993 09:00,,0.0,,,Beja
ALVITO,21/03/1993 09:00,,0.0,,,Beja
ALVITO,22/03/1993 09:00,,0.0,,,Beja
ALVITO,23/03/1993 09:00,,0.3,,,Beja
ALVITO,24/03/1993 09:00,,0.0,,,Beja
ALVITO,25/03/1993 09:00,,0.0,,,Beja
ALVITO,26/03/1993 09:00,,0.0,,,Beja
ALVITO,27/03/1993 09:00,,0.0,,,Beja
ALVITO,28/03/1993 09:00,,0.0,,,Beja
ALVITO,29/03/1993 09:00,,0.0,,,Beja
ALVITO,30/03/1993 09:00,,0.0,,,Beja
ALVITO,31/03/1993 09:00,,0.0,,,Beja
ALVITO,01/04/1993 09:00,,0.0,,,Beja
ALVITO,02/04/1993 09:00,,0.0,,,Beja
ALVITO,03/04/1993 09:00,,0.0,,,Beja
ALVITO,04/04/1993 09:00,,0.0,,,Beja
ALVITO,05/04/1993 09:00,,0.0,,,Beja
ALVITO,06/04/1993 09:00,,0.0,,,Beja
ALVITO,07/04/1993 09:00,,0.0,,,Beja
ALVITO,08/04/1993 09:00,,0.0,,,Beja
ALVITO,09/04/1993 09:00,,0.0,,,Beja
ALVITO,10/04/1993 09:00,,0.0,,,Beja
ALVITO,11/04/1993 09:00,,0.4,,,Beja
ALVITO,12/04/1993 09:00,,7.6,,,Beja
ALVITO,13/04/1993 09:00,,3.0,,,Beja
ALVITO,14/04/1993 09:00,,2.7,,,Beja
ALVITO,15/04/1993 09:00,,6.0,,,Beja
ALVITO,16/04/1993 09:00,,0.0,,,Beja
ALVITO,17/04/1993 09:00,,0.0,,,Beja
ALVITO,18/04/1993 09:00,,0.0,,,Beja
ALVITO,19/04/1993 09:00,,0.0,,,Beja
ALVITO,20/04/1993 09:00,,0.0,,,Beja
ALVITO,21/04/1993 09:00,,0.0,,,Beja
ALVITO,22/04/1993 09:00,,0.0,,,Beja
ALVITO,23/04/1993 09:00,,1.4,,,Beja
ALVITO,24/04/1993 09:00,,1.7,,,Beja
ALVITO,25/04/1993 09:00,,14.3,,,Beja
ALVITO,26/04/1993 09:00,,2.9,,,Beja
ALVITO,27/04/1993 09:00,,5.0,,,Beja
ALVITO,28/04/1993 09:00,,8.1,,,Beja
ALVITO,29/04/1993 09:00,,1.7,,,Beja
ALVITO,30/04/1993 09:00,,13.7,,,Beja
ALVITO,01/05/1993 09:00,,10.0,,,Beja
ALVITO,02/05/1993 09:00,,0.0,,,Beja
ALVITO,03/05/1993 09:00,,0.0,,,Beja
ALVITO,04/05/1993 09:00,,1.8,,,Beja
ALVITO,05/05/1993 09:00,,8.7,,,Beja
ALVITO,06/05/1993 09:00,,0.9,,,Beja
ALVITO,07/05/1993 09:00,,0.0,,,Beja
ALVITO,08/05/1993 09:00,,0.0,,,Beja
ALVITO,09/05/1993 09:00,,0.0,,,Beja
ALVITO,10/05/1993 09:00,,0.2,,,Beja
ALVITO,11/05/1993 09:00,,11.8,,,Beja
ALVITO,12/05/1993 09:00,,17.2,,,Beja
ALVITO,13/05/1993 09:00,,1.8,,,Beja
ALVITO,14/05/1993 09:00,,2.6,,,Beja
ALVITO,15/05/1993 09:00,,0.0,,,Beja
ALVITO,16/05/1993 09:00,,0.0,,,Beja
ALVITO,17/05/1993 09:00,,0.0,,,Beja
ALVITO,18/05/1993 09:00,,14.0,,,Beja
ALVITO,19/05/1993 09:00,,0.0,,,Beja
ALVITO,20/05/1993 09:00,,0.0,,,Beja
ALVITO,21/05/1993 09:00,,0.0,,,Beja
ALVITO,22/05/1993 09:00,,0.0,,,Beja
ALVITO,23/05/1993 09:00,,0.0,,,Beja
ALVITO,24/05/1993 09:00,,1.7,,,Beja
ALVITO,25/05/1993 09:00,,11.6,,,Beja
ALVITO,26/05/1993 09:00,,20.4,,,Beja
ALVITO,27/05/1993 09:00,,5.6,,,Beja
ALVITO,28/05/1993 09:00,,0.0,,,Beja
ALVITO,29/05/1993 09:00,,0.0,,,Beja
ALVITO,30/05/1993 09:00,,0.1,,,Beja
ALVITO,31/05/1993 09:00,,0.0,,,Beja
ALVITO,01/06/1993 09:00,,0.0,,,Beja
ALVITO,02/06/1993 09:00,,0.0,,,Beja
ALVITO,03/06/1993 09:00,,0.0,,,Beja
ALVITO,04/06/1993 09:00,,0.0,,,Beja
ALVITO,05/06/1993 09:00,,0.0,,,Beja
ALVITO,06/06/1993 09:00,,3.0,,,Beja
ALVITO,07/06/1993 09:00,,0.0,,,Beja
ALVITO,08/06/1993 09:00,,4.7,,,Beja
ALVITO,09/06/1993 09:00,,0.2,,,Beja
ALVITO,10/06/1993 09:00,,0.0,,,Beja
ALVITO,11/06/1993 09:00,,0.0,,,Beja
ALVITO,12/06/1993 09:00,,0.0,,,Beja
ALVITO,13/06/1993 09:00,,0.0,,,Beja
ALVITO,14/06/1993 09:00,,0.0,,,Beja
ALVITO,15/06/1993 09:00,,0.0,,,Beja
ALVITO,16/06/1993 09:00,,0.0,,,Beja
ALVITO,17/06/1993 09:00,,0.0,,,Beja
ALVITO,18/06/1993 09:00,,0.0,,,Beja
ALVITO,19/06/1993 09:00,,0.0,,,Beja
ALVITO,20/06/1993 09:00,,0.0,,,Beja
ALVITO,21/06/1993 09:00,,0.0,,,Beja
ALVITO,22/06/1993 09:00,,2.6,,,Beja
ALVITO,23/06/1993 09:00,,0.0,,,Beja
ALVITO,24/06/1993 09:00,,0.0,,,Beja
ALVITO,25/06/1993 09:00,,0.0,,,Beja
ALVITO,26/06/1993 09:00,,0.0,,,Beja
ALVITO,27/06/1993 09:00,,0.0,,,Beja
ALVITO,28/06/1993 09:00,,0.0,,,Beja
ALVITO,29/06/1993 09:00,,0.0,,,Beja
ALVITO,30/06/1993 09:00,,0.0,,,Beja
ALVITO,01/07/1993 09:00,,0.0,,,Beja
ALVITO,02/07/1993 09:00,,0.0,,,Beja
ALVITO,03/07/1993 09:00,,0.0,,,Beja
ALVITO,04/07/1993 09:00,,0.0,,,Beja
ALVITO,05/07/1993 09:00,,0.0,,,Beja
ALVITO,06/07/1993 09:00,,0.0,,,Beja
ALVITO,07/07/1993 09:00,,0.0,,,Beja
ALVITO,08/07/1993 09:00,,0.0,,,Beja
ALVITO,09/07/1993 09:00,,0.0,,,Beja
ALVITO,10/07/1993 09:00,,0.0,,,Beja
ALVITO,11/07/1993 09:00,,0.0,,,Beja
ALVITO,12/07/1993 09:00,,0.0,,,Beja
ALVITO,13/07/1993 09:00,,0.0,,,Beja
ALVITO,14/07/1993 09:00,,0.0,,,Beja
ALVITO,15/07/1993 09:00,,0.0,,,Beja
ALVITO,16/07/1993 09:00,,0.0,,,Beja
ALVITO,17/07/1993 09:00,,0.0,,,Beja
ALVITO,18/07/1993 09:00,,0.0,,,Beja
ALVITO,19/07/1993 09:00,,0.0,,,Beja
ALVITO,20/07/1993 09:00,,0.0,,,Beja
ALVITO,21/07/1993 09:00,,0.0,,,Beja
ALVITO,22/07/1993 09:00,,0.0,,,Beja
ALVITO,23/07/1993 09:00,,0.0,,,Beja
ALVITO,24/07/1993 09:00,,0.0,,,Beja
ALVITO,25/07/1993 09:00,,0.0,,,Beja
ALVITO,26/07/1993 09:00,,0.0,,,Beja
ALVITO,27/07/1993 09:00,,0.0,,,Beja
ALVITO,28/07/1993 09:00,,0.0,,,Beja
ALVITO,29/07/1993 09:00,,0.0,,,Beja
ALVITO,30/07/1993 09:00,,0.0,,,Beja
ALVITO,31/07/1993 09:00,,0.0,,,Beja
ALVITO,01/08/1993 09:00,,0.0,,,Beja
ALVITO,02/08/1993 09:00,,0.0,,,Beja
ALVITO,03/08/1993 09:00,,0.0,,,Beja
ALVITO,04/08/1993 09:00,,0.0,,,Beja
ALVITO,05/08/1993 09:00,,0.0,,,Beja
ALVITO,06/08/1993 09:00,,0.0,,,Beja
ALVITO,07/08/1993 09:00,,0.0,,,Beja
ALVITO,08/08/1993 09:00,,0.0,,,Beja
ALVITO,09/08/1993 09:00,,0.0,,,Beja
ALVITO,10/08/1993 09:00,,0.0,,,Beja
ALVITO,11/08/1993 09:00,,0.0,,,Beja
ALVITO,12/08/1993 09:00,,0.0,,,Beja
ALVITO,13/08/1993 09:00,,0.0,,,Beja
ALVITO,14/08/1993 09:00,,0.0,,,Beja
ALVITO,15/08/1993 09:00,,0.0,,,Beja
ALVITO,16/08/1993 09:00,,0.0,,,Beja
ALVITO,17/08/1993 09:00,,0.0,,,Beja
ALVITO,18/08/1993 09:00,,0.0,,,Beja
ALVITO,19/08/1993 09:00,,0.0,,,Beja
ALVITO,20/08/1993 09:00,,0.0,,,Beja
ALVITO,21/08/1993 09:00,,0.0,,,Beja
ALVITO,22/08/1993 09:00,,0.0,,,Beja
ALVITO,23/08/1993 09:00,,0.0,,,Beja
ALVITO,24/08/1993 09:00,,0.0,,,Beja
ALVITO,25/08/1993 09:00,,0.0,,,Beja
ALVITO,26/08/1993 09:00,,0.0,,,Beja
ALVITO,27/08/1993 09:00,,1.0,,,Beja
ALVITO,28/08/1993 09:00,,0.0,,,Beja
ALVITO,29/08/1993 09:00,,0.0,,,Beja
ALVITO,30/08/1993 09:00,,0.0,,,Beja
ALVITO,31/08/1993 09:00,,0.0,,,Beja
ALVITO,01/09/1993 09:00,,0.0,,,Beja
ALVITO,02/09/1993 09:00,,0.0,,,Beja
ALVITO,03/09/1993 09:00,,0.0,,,Beja
ALVITO,04/09/1993 09:00,,0.0,,,Beja
ALVITO,05/09/1993 09:00,,0.0,,,Beja
ALVITO,06/09/1993 09:00,,0.0,,,Beja
ALVITO,07/09/1993 09:00,,0.0,,,Beja
ALVITO,08/09/1993 09:00,,6.4,,,Beja
ALVITO,09/09/1993 09:00,,0.0,,,Beja
ALVITO,10/09/1993 09:00,,0.0,,,Beja
ALVITO,11/09/1993 09:00,,0.0,,,Beja
ALVITO,12/09/1993 09:00,,0.0,,,Beja
ALVITO,13/09/1993 09:00,,0.8,,,Beja
ALVITO,14/09/1993 09:00,,0.0,,,Beja
ALVITO,15/09/1993 09:00,,8.4,,,Beja
ALVITO,16/09/1993 09:00,,0.0,,,Beja
ALVITO,17/09/1993 09:00,,0.8,,,Beja
ALVITO,18/09/1993 09:00,,11.4,,,Beja
ALVITO,19/09/1993 09:00,,0.0,,,Beja
ALVITO,20/09/1993 09:00,,0.0,,,Beja
ALVITO,21/09/1993 09:00,,0.0,,,Beja
ALVITO,22/09/1993 09:00,,0.0,,,Beja
ALVITO,23/09/1993 09:00,,0.0,,,Beja
ALVITO,24/09/1993 09:00,,0.0,,,Beja
ALVITO,25/09/1993 09:00,,0.0,,,Beja
ALVITO,26/09/1993 09:00,,0.0,,,Beja
ALVITO,27/09/1993 09:00,,0.0,,,Beja
ALVITO,28/09/1993 09:00,,0.0,,,Beja
ALVITO,29/09/1993 09:00,,2.9,,,Beja
ALVITO,30/09/1993 09:00,,7.8,,,Beja
ALVITO,01/10/1993 09:00,,6.1,,,Beja
ALVITO,02/10/1993 09:00,,0.2,,,Beja
ALVITO,03/10/1993 09:00,,0.0,,,Beja
ALVITO,04/10/1993 09:00,,0.0,,,Beja
ALVITO,05/10/1993 09:00,,11.6,,,Beja
ALVITO,06/10/1993 09:00,,3.1,,,Beja
ALVITO,07/10/1993 09:00,,3.4,,,Beja
ALVITO,08/10/1993 09:00,,1.1,,,Beja
ALVITO,09/10/1993 09:00,,6.4,,,Beja
ALVITO,10/10/1993 09:00,,7.1,,,Beja
ALVITO,11/10/1993 09:00,,7.3,,,Beja
ALVITO,12/10/1993 09:00,,23.3,,,Beja
ALVITO,13/10/1993 09:00,,30.5,,,Beja
ALVITO,14/10/1993 09:00,,1.0,,,Beja
ALVITO,15/10/1993 09:00,,7.0,,,Beja
ALVITO,16/10/1993 09:00,,22.9,,,Beja
ALVITO,17/10/1993 09:00,,7.7,,,Beja
ALVITO,18/10/1993 09:00,,0.2,,,Beja
ALVITO,19/10/1993 09:00,,0.0,,,Beja
ALVITO,20/10/1993 09:00,,0.0,,,Beja
ALVITO,21/10/1993 09:00,,0.0,,,Beja
ALVITO,22/10/1993 09:00,,0.0,,,Beja
ALVITO,23/10/1993 09:00,,0.0,,,Beja
ALVITO,24/10/1993 09:00,,0.0,,,Beja
ALVITO,25/10/1993 09:00,,0.0,,,Beja
ALVITO,26/10/1993 09:00,,0.0,,,Beja
ALVITO,27/10/1993 09:00,,0.0,,,Beja
ALVITO,28/10/1993 09:00,,0.0,,,Beja
ALVITO,29/10/1993 09:00,,0.0,,,Beja
ALVITO,30/10/1993 09:00,,15.0,,,Beja
ALVITO,31/10/1993 09:00,,2.3,,,Beja
ALVITO,01/11/1993 09:00,,30.5,,,Beja
ALVITO,02/11/1993 09:00,,12.8,,,Beja
ALVITO,03/11/1993 09:00,,17.2,,,Beja
ALVITO,04/11/1993 09:00,,0.7,,,Beja
ALVITO,05/11/1993 09:00,,6.4,,,Beja
ALVITO,06/11/1993 09:00,,3.8,,,Beja
ALVITO,07/11/1993 09:00,,19.3,,,Beja
ALVITO,08/11/1993 09:00,,0.2,,,Beja
ALVITO,09/11/1993 09:00,,0.6,,,Beja
ALVITO,10/11/1993 09:00,,0.0,,,Beja
ALVITO,11/11/1993 09:00,,0.0,,,Beja
ALVITO,12/11/1993 09:00,,0.0,,,Beja
ALVITO,13/11/1993 09:00,,0.0,,,Beja
ALVITO,14/11/1993 09:00,,0.0,,,Beja
ALVITO,15/11/1993 09:00,,0.0,,,Beja
ALVITO,16/11/1993 09:00,,0.0,,,Beja
ALVITO,17/11/1993 09:00,,0.0,,,Beja
ALVITO,18/11/1993 09:00,,0.0,,,Beja
ALVITO,19/11/1993 09:00,,0.0,,,Beja
ALVITO,20/11/1993 09:00,,0.3,,,Beja
ALVITO,21/11/1993 09:00,,0.0,,,Beja
ALVITO,22/11/1993 09:00,,0.0,,,Beja
ALVITO,23/11/1993 09:00,,1.6,,,Beja
ALVITO,24/11/1993 09:00,,0.5,,,Beja
ALVITO,25/11/1993 09:00,,0.0,,,Beja
ALVITO,26/11/1993 09:00,,0.0,,,Beja
ALVITO,27/11/1993 09:00,,0.0,,,Beja
ALVITO,28/11/1993 09:00,,0.4,,,Beja
ALVITO,29/11/1993 09:00,,0.3,,,Beja
ALVITO,30/11/1993 09:00,,1.1,,,Beja
ALVITO,01/12/1993 09:00,,3.1,,,Beja
ALVITO,02/12/1993 09:00,,0.0,,,Beja
ALVITO,03/12/1993 09:00,,0.0,,,Beja
ALVITO,04/12/1993 09:00,,0.0,,,Beja
ALVITO,05/12/1993 09:00,,0.0,,,Beja
ALVITO,06/12/1993 09:00,,0.7,,,Beja
ALVITO,07/12/1993 09:00,,0.4,,,Beja
ALVITO,08/12/1993 09:00,,0.0,,,Beja
ALVITO,09/12/1993 09:00,,0.0,,,Beja
ALVITO,10/12/1993 09:00,,0.0,,,Beja
ALVITO,11/12/1993 09:00,,0.0,,,Beja
ALVITO,12/12/1993 09:00,,0.0,,,Beja
ALVITO,13/12/1993 09:00,,0.0,,,Beja
ALVITO,14/12/1993 09:00,,1.1,,,Beja
ALVITO,15/12/1993 09:00,,0.0,,,Beja
ALVITO,16/12/1993 09:00,,0.0,,,Beja
ALVITO,17/12/1993 09:00,,0.0,,,Beja
ALVITO,18/12/1993 09:00,,0.0,,,Beja
ALVITO,19/12/1993 09:00,,0.0,,,Beja
ALVITO,20/12/1993 09:00,,0.0,,,Beja
ALVITO,21/12/1993 09:00,,0.1,,,Beja
ALVITO,22/12/1993 09:00,,0.0,,,Beja
ALVITO,23/12/1993 09:00,,0.0,,,Beja
ALVITO,24/12/1993 09:00,,0.0,,,Beja
ALVITO,25/12/1993 09:00,,0.0,,,Beja
ALVITO,26/12/1993 09:00,,0.4,,,Beja
ALVITO,27/12/1993 09:00,,0.0,,,Beja
ALVITO,28/12/1993 09:00,,0.0,,,Beja
ALVITO,29/12/1993 09:00,,2.7,,,Beja
ALVITO,30/12/1993 09:00,,0.6,,,Beja
ALVITO,31/12/1993 09:00,,0.0,,,Beja
ALVITO,01/01/1994 09:00,,0.4,,,Beja
ALVITO,02/01/1994 09:00,,1.2,,,Beja
ALVITO,03/01/1994 09:00,,0.3,,,Beja
ALVITO,04/01/1994 09:00,,11.9,,,Beja
ALVITO,05/01/1994 09:00,,0.0,,,Beja
ALVITO,06/01/1994 09:00,,27.3,,,Beja
ALVITO,07/01/1994 09:00,,7.2,,,Beja
ALVITO,08/01/1994 09:00,,0.0,,,Beja
ALVITO,09/01/1994 09:00,,1.5,,,Beja
ALVITO,10/01/1994 09:00,,28.5,,,Beja
ALVITO,11/01/1994 09:00,,1.2,,,Beja
ALVITO,12/01/1994 09:00,,6.3,,,Beja
ALVITO,13/01/1994 09:00,,0.0,,,Beja
ALVITO,14/01/1994 09:00,,0.0,,,Beja
ALVITO,15/01/1994 09:00,,0.0,,,Beja
ALVITO,16/01/1994 09:00,,0.2,,,Beja
ALVITO,17/01/1994 09:00,,4.1,,,Beja
ALVITO,18/01/1994 09:00,,0.0,,,Beja
ALVITO,19/01/1994 09:00,,0.0,,,Beja
ALVITO,20/01/1994 09:00,,0.0,,,Beja
ALVITO,21/01/1994 09:00,,0.0,,,Beja
ALVITO,22/01/1994 09:00,,0.0,,,Beja
ALVITO,23/01/1994 09:00,,0.0,,,Beja
ALVITO,24/01/1994 09:00,,0.0,,,Beja
ALVITO,25/01/1994 09:00,,0.0,,,Beja
ALVITO,26/01/1994 09:00,,0.0,,,Beja
ALVITO,27/01/1994 09:00,,0.0,,,Beja
ALVITO,28/01/1994 09:00,,0.0,,,Beja
ALVITO,29/01/1994 09:00,,0.0,,,Beja
ALVITO,30/01/1994 09:00,,0.0,,,Beja
ALVITO,31/01/1994 09:00,,0.0,,,Beja
ALVITO,01/02/1994 09:00,,0.0,,,Beja
ALVITO,02/02/1994 09:00,,0.0,,,Beja
ALVITO,03/02/1994 09:00,,1.6,,,Beja
ALVITO,04/02/1994 09:00,,22.3,,,Beja
ALVITO,05/02/1994 09:00,,1.8,,,Beja
ALVITO,06/02/1994 09:00,,0.0,,,Beja
ALVITO,07/02/1994 09:00,,10.8,,,Beja
ALVITO,08/02/1994 09:00,,0.3,,,Beja
ALVITO,09/02/1994 09:00,,0.0,,,Beja
ALVITO,10/02/1994 09:00,,0.0,,,Beja
ALVITO,11/02/1994 09:00,,0.0,,,Beja
ALVITO,12/02/1994 09:00,,0.0,,,Beja
ALVITO,13/02/1994 09:00,,0.0,,,Beja
ALVITO,14/02/1994 09:00,,2.6,,,Beja
ALVITO,15/02/1994 09:00,,5.1,,,Beja
ALVITO,16/02/1994 09:00,,13.6,,,Beja
ALVITO,17/02/1994 09:00,,0.0,,,Beja
ALVITO,18/02/1994 09:00,,2.6,,,Beja
ALVITO,19/02/1994 09:00,,0.0,,,Beja
ALVITO,20/02/1994 09:00,,4.9,,,Beja
ALVITO,21/02/1994 09:00,,0.0,,,Beja
ALVITO,22/02/1994 09:00,,3.2,,,Beja
ALVITO,23/02/1994 09:00,,4.5,,,Beja
ALVITO,24/02/1994 09:00,,0.0,,,Beja
ALVITO,25/02/1994 09:00,,0.0,,,Beja
ALVITO,26/02/1994 09:00,,0.0,,,Beja
ALVITO,27/02/1994 09:00,,13.6,,,Beja
ALVITO,28/02/1994 09:00,,24.7,,,Beja
ALVITO,01/03/1994 09:00,,0.0,,,Beja
ALVITO,02/03/1994 09:00,,0.0,,,Beja
ALVITO,03/03/1994 09:00,,0.0,,,Beja
ALVITO,04/03/1994 09:00,,0.0,,,Beja
ALVITO,05/03/1994 09:00,,0.0,,,Beja
ALVITO,06/03/1994 09:00,,0.8,,,Beja
ALVITO,07/03/1994 09:00,,0.0,,,Beja
ALVITO,08/03/1994 09:00,,0.0,,,Beja
ALVITO,09/03/1994 09:00,,0.0,,,Beja
ALVITO,10/03/1994 09:00,,0.0,,,Beja
ALVITO,11/03/1994 09:00,,0.0,,,Beja
ALVITO,12/03/1994 09:00,,0.0,,,Beja
ALVITO,13/03/1994 09:00,,0.0,,,Beja
ALVITO,14/03/1994 09:00,,0.0,,,Beja
ALVITO,15/03/1994 09:00,,0.0,,,Beja
ALVITO,16/03/1994 09:00,,0.0,,,Beja
ALVITO,17/03/1994 09:00,,0.0,,,Beja
ALVITO,18/03/1994 09:00,,0.0,,,Beja
ALVITO,19/03/1994 09:00,,0.0,,,Beja
ALVITO,20/03/1994 09:00,,0.0,,,Beja
ALVITO,21/03/1994 09:00,,0.0,,,Beja
ALVITO,22/03/1994 09:00,,0.0,,,Beja
ALVITO,23/03/1994 09:00,,0.0,,,Beja
ALVITO,24/03/1994 09:00,,0.0,,,Beja
ALVITO,25/03/1994 09:00,,0.0,,,Beja
ALVITO,26/03/1994 09:00,,0.0,,,Beja
ALVITO,27/03/1994 09:00,,0.0,,,Beja
ALVITO,28/03/1994 09:00,,0.0,,,Beja
ALVITO,29/03/1994 09:00,,8.0,,,Beja
ALVITO,30/03/1994 09:00,,0.9,,,Beja
ALVITO,31/03/1994 09:00,,0.0,,,Beja
ALVITO,01/04/1994 09:00,,0.8,,,Beja
ALVITO,02/04/1994 09:00,,0.0,,,Beja
ALVITO,03/04/1994 09:00,,0.0,,,Beja
ALVITO,04/04/1994 09:00,,0.0,,,Beja
ALVITO,05/04/1994 09:00,,0.0,,,Beja
ALVITO,06/04/1994 09:00,,0.0,,,Beja
ALVITO,07/04/1994 09:00,,0.0,,,Beja
ALVITO,08/04/1994 09:00,,0.0,,,Beja
ALVITO,09/04/1994 09:00,,0.0,,,Beja
ALVITO,10/04/1994 09:00,,0.0,,,Beja
ALVITO,11/04/1994 09:00,,0.0,,,Beja
ALVITO,12/04/1994 09:00,,0.0,,,Beja
ALVITO,13/04/1994 09:00,,0.0,,,Beja
ALVITO,14/04/1994 09:00,,0.0,,,Beja
ALVITO,15/04/1994 09:00,,15.5,,,Beja
ALVITO,16/04/1994 09:00,,0.0,,,Beja
ALVITO,17/04/1994 09:00,,0.0,,,Beja
ALVITO,18/04/1994 09:00,,0.0,,,Beja
ALVITO,19/04/1994 09:00,,0.0,,,Beja
ALVITO,20/04/1994 09:00,,21.2,,,Beja
ALVITO,21/04/1994 09:00,,0.0,,,Beja
ALVITO,22/04/1994 09:00,,0.0,,,Beja
ALVITO,23/04/1994 09:00,,13.3,,,Beja
ALVITO,24/04/1994 09:00,,10.6,,,Beja
ALVITO,25/04/1994 09:00,,0.0,,,Beja
ALVITO,26/04/1994 09:00,,0.0,,,Beja
ALVITO,27/04/1994 09:00,,0.0,,,Beja
ALVITO,28/04/1994 09:00,,0.0,,,Beja
ALVITO,29/04/1994 09:00,,0.0,,,Beja
ALVITO,30/04/1994 09:00,,0.0,,,Beja
ALVITO,01/05/1994 09:00,,0.0,,,Beja
ALVITO,02/05/1994 09:00,,0.0,,,Beja
ALVITO,03/05/1994 09:00,,0.0,,,Beja
ALVITO,04/05/1994 09:00,,0.0,,,Beja
ALVITO,05/05/1994 09:00,,0.0,,,Beja
ALVITO,06/05/1994 09:00,,0.0,,,Beja
ALVITO,07/05/1994 09:00,,0.0,,,Beja
ALVITO,08/05/1994 09:00,,0.0,,,Beja
ALVITO,09/05/1994 09:00,,2.0,,,Beja
ALVITO,10/05/1994 09:00,,0.0,,,Beja
ALVITO,11/05/1994 09:00,,1.0,,,Beja
ALVITO,12/05/1994 09:00,,0.3,,,Beja
ALVITO,13/05/1994 09:00,,5.1,,,Beja
ALVITO,14/05/1994 09:00,,6.7,,,Beja
ALVITO,15/05/1994 09:00,,10.1,,,Beja
ALVITO,16/05/1994 09:00,,10.4,,,Beja
ALVITO,17/05/1994 09:00,,0.4,,,Beja
ALVITO,18/05/1994 09:00,,1.5,,,Beja
ALVITO,19/05/1994 09:00,,0.3,,,Beja
ALVITO,20/05/1994 09:00,,5.2,,,Beja
ALVITO,21/05/1994 09:00,,0.8,,,Beja
ALVITO,22/05/1994 09:00,,1.1,,,Beja
ALVITO,23/05/1994 09:00,,4.0,,,Beja
ALVITO,24/05/1994 09:00,,6.0,,,Beja
ALVITO,25/05/1994 09:00,,0.0,,,Beja
ALVITO,26/05/1994 09:00,,0.0,,,Beja
ALVITO,27/05/1994 09:00,,0.0,,,Beja
ALVITO,28/05/1994 09:00,,0.0,,,Beja
ALVITO,29/05/1994 09:00,,0.0,,,Beja
ALVITO,30/05/1994 09:00,,0.0,,,Beja
ALVITO,31/05/1994 09:00,,0.0,,,Beja
ALVITO,01/06/1994 09:00,,0.0,,,Beja
ALVITO,02/06/1994 09:00,,0.0,,,Beja
ALVITO,03/06/1994 09:00,,0.0,,,Beja
ALVITO,04/06/1994 09:00,,0.0,,,Beja
ALVITO,05/06/1994 09:00,,0.0,,,Beja
ALVITO,06/06/1994 09:00,,0.0,,,Beja
ALVITO,07/06/1994 09:00,,0.0,,,Beja
ALVITO,08/06/1994 09:00,,0.0,,,Beja
ALVITO,09/06/1994 09:00,,0.0,,,Beja
ALVITO,10/06/1994 09:00,,0.0,,,Beja
ALVITO,11/06/1994 09:00,,0.0,,,Beja
ALVITO,12/06/1994 09:00,,0.0,,,Beja
ALVITO,13/06/1994 09:00,,0.0,,,Beja
