Nome Estacão,Data,Humidade relativa média diária (%),Precipitação diária (mm),Temperatura do ar média diária (°C),Velocidade do vento média diária (m/s),Distrito
MONTE DA TORRE,11/11/1990 09:00,,,,,Beja
MONTE DA TORRE,12/11/1990 09:00,,,,,Beja
MONTE DA TORRE,13/11/1990 09:00,,,,,Beja
MONTE DA TORRE,14/11/1990 09:00,,,,,Beja
MONTE DA TORRE,15/11/1990 09:00,,,,,Beja
MONTE DA TORRE,16/11/1990 09:00,,,,,Beja
MONTE DA TORRE,17/11/1990 09:00,,,,,Beja
MONTE DA TORRE,18/11/1990 09:00,,,,,Beja
MONTE DA TORRE,19/11/1990 09:00,,,,,Beja
MONTE DA TORRE,20/11/1990 09:00,,,,,Beja
MONTE DA TORRE,21/11/1990 09:00,,,,,Beja
MONTE DA TORRE,22/11/1990 09:00,,,,,Beja
MONTE DA TORRE,23/11/1990 09:00,,,,,Beja
MONTE DA TORRE,24/11/1990 09:00,,,,,Beja
MONTE DA TORRE,25/11/1990 09:00,,,,,Beja
MONTE DA TORRE,26/11/1990 09:00,,,,,Beja
MONTE DA TORRE,27/11/1990 09:00,,,,,Beja
MONTE DA TORRE,28/11/1990 09:00,,,,,Beja
MONTE DA TORRE,29/11/1990 09:00,,,,,Beja
MONTE DA TORRE,30/11/1990 09:00,,,,,Beja
MONTE DA TORRE,01/12/1990 09:00,,,,,Beja
MONTE DA TORRE,02/12/1990 09:00,,,,,Beja
MONTE DA TORRE,03/12/1990 09:00,,,,,Beja
MONTE DA TORRE,04/12/1990 09:00,,,,,Beja
MONTE DA TORRE,05/12/1990 09:00,,,,,Beja
MONTE DA TORRE,06/12/1990 09:00,,,,,Beja
MONTE DA TORRE,07/12/1990 09:00,,,,,Beja
MONTE DA TORRE,08/12/1990 09:00,,,,,Beja
MONTE DA TORRE,09/12/1990 09:00,,,,,Beja
MONTE DA TORRE,10/12/1990 09:00,,,,,Beja
MONTE DA TORRE,11/12/1990 09:00,,,,,Beja
MONTE DA TORRE,12/12/1990 09:00,,,,,Beja
MONTE DA TORRE,13/12/1990 09:00,,,,,Beja
MONTE DA TORRE,14/12/1990 09:00,,,,,Beja
MONTE DA TORRE,15/12/1990 09:00,,,,,Beja
MONTE DA TORRE,16/12/1990 09:00,,,,,Beja
MONTE DA TORRE,17/12/1990 09:00,,,,,Beja
MONTE DA TORRE,18/12/1990 09:00,,,,,Beja
MONTE DA TORRE,19/12/1990 09:00,,,,,Beja
MONTE DA TORRE,20/12/1990 09:00,,,,,Beja
MONTE DA TORRE,21/12/1990 09:00,,,,,Beja
MONTE DA TORRE,22/12/1990 09:00,,,,,Beja
MONTE DA TORRE,23/12/1990 09:00,,,,,Beja
MONTE DA TORRE,24/12/1990 09:00,,,,,Beja
MONTE DA TORRE,25/12/1990 09:00,,,,,Beja
MONTE DA TORRE,26/12/1990 09:00,,,,,Beja
MONTE DA TORRE,27/12/1990 09:00,,,,,Beja
MONTE DA TORRE,28/12/1990 09:00,,,,,Beja
MONTE DA TORRE,29/12/1990 09:00,,,,,Beja
MONTE DA TORRE,30/12/1990 09:00,,,,,Beja
MONTE DA TORRE,31/12/1990 09:00,,,,,Beja
MONTE DA TORRE,01/01/1991 09:00,,,,,Beja
MONTE DA TORRE,02/01/1991 09:00,,,,,Beja
MONTE DA TORRE,03/01/1991 09:00,,,,,Beja
MONTE DA TORRE,04/01/1991 09:00,,,,,Beja
MONTE DA TORRE,05/01/1991 09:00,,,,,Beja
MONTE DA TORRE,06/01/1991 09:00,,,,,Beja
MONTE DA TORRE,07/01/1991 09:00,,,,,Beja
MONTE DA TORRE,08/01/1991 09:00,,,,,Beja
MONTE DA TORRE,09/01/1991 09:00,,,,,Beja
MONTE DA TORRE,10/01/1991 09:00,,,,,Beja
MONTE DA TORRE,11/01/1991 09:00,,,,,Beja
MONTE DA TORRE,12/01/1991 09:00,,,,,Beja
MONTE DA TORRE,13/01/1991 09:00,,,,,Beja
MONTE DA TORRE,14/01/1991 09:00,,,,,Beja
MONTE DA TORRE,15/01/1991 09:00,,,,,Beja
MONTE DA TORRE,16/01/1991 09:00,,,,,Beja
MONTE DA TORRE,17/01/1991 09:00,,,,,Beja
MONTE DA TORRE,18/01/1991 09:00,,,,,Beja
MONTE DA TORRE,19/01/1991 09:00,,,,,Beja
MONTE DA TORRE,20/01/1991 09:00,,,,,Beja
MONTE DA TORRE,21/01/1991 09:00,,,,,Beja
MONTE DA TORRE,22/01/1991 09:00,,,,,Beja
MONTE DA TORRE,23/01/1991 09:00,,,,,Beja
MONTE DA TORRE,24/01/1991 09:00,,,,,Beja
MONTE DA TORRE,25/01/1991 09:00,,,,,Beja
MONTE DA TORRE,26/01/1991 09:00,,,,,Beja
MONTE DA TORRE,27/01/1991 09:00,,,,,Beja
MONTE DA TORRE,28/01/1991 09:00,,,,,Beja
MONTE DA TORRE,29/01/1991 09:00,,,,,Beja
MONTE DA TORRE,30/01/1991 09:00,,,,,Beja
MONTE DA TORRE,31/01/1991 09:00,,,,,Beja
MONTE DA TORRE,01/02/1991 09:00,,,,,Beja
MONTE DA TORRE,02/02/1991 09:00,,,,,Beja
MONTE DA TORRE,03/02/1991 09:00,,,,,Beja
MONTE DA TORRE,04/02/1991 09:00,,,,,Beja
MONTE DA TORRE,05/02/1991 09:00,,,,,Beja
MONTE DA TORRE,06/02/1991 09:00,,,,,Beja
MONTE DA TORRE,07/02/1991 09:00,,,,,Beja
MONTE DA TORRE,08/02/1991 09:00,,,,,Beja
MONTE DA TORRE,09/02/1991 09:00,,,,,Beja
MONTE DA TORRE,10/02/1991 09:00,,,,,Beja
MONTE DA TORRE,11/02/1991 09:00,,,,,Beja
MONTE DA TORRE,12/02/1991 09:00,,,,,Beja
MONTE DA TORRE,13/02/1991 09:00,,,,,Beja
MONTE DA TORRE,14/02/1991 09:00,,,,,Beja
MONTE DA TORRE,15/02/1991 09:00,,,,,Beja
MONTE DA TORRE,16/02/1991 09:00,,,,,Beja
MONTE DA TORRE,17/02/1991 09:00,,,,,Beja
MONTE DA TORRE,18/02/1991 09:00,,,,,Beja
MONTE DA TORRE,19/02/1991 09:00,,,,,Beja
MONTE DA TORRE,20/02/1991 09:00,,,,,Beja
MONTE DA TORRE,21/02/1991 09:00,,,,,Beja
MONTE DA TORRE,22/02/1991 09:00,,,,,Beja
MONTE DA TORRE,23/02/1991 09:00,,,,,Beja
MONTE DA TORRE,24/02/1991 09:00,,,,,Beja
MONTE DA TORRE,25/02/1991 09:00,,,,,Beja
MONTE DA TORRE,26/02/1991 09:00,,,,,Beja
MONTE DA TORRE,27/02/1991 09:00,,,,,Beja
MONTE DA TORRE,28/02/1991 09:00,,,,,Beja
MONTE DA TORRE,01/03/1991 09:00,,,,,Beja
MONTE DA TORRE,02/03/1991 09:00,,,,,Beja
MONTE DA TORRE,03/03/1991 09:00,,,,,Beja
MONTE DA TORRE,04/03/1991 09:00,,,,,Beja
MONTE DA TORRE,05/03/1991 09:00,,,,,Beja
MONTE DA TORRE,06/03/1991 09:00,,,,,Beja
MONTE DA TORRE,07/03/1991 09:00,,,,,Beja
MONTE DA TORRE,08/03/1991 09:00,,,,,Beja
MONTE DA TORRE,09/03/1991 09:00,,,,,Beja
MONTE DA TORRE,10/03/1991 09:00,,,,,Beja
MONTE DA TORRE,11/03/1991 09:00,,,,,Beja
MONTE DA TORRE,12/03/1991 09:00,,,,,Beja
MONTE DA TORRE,13/03/1991 09:00,,,,,Beja
MONTE DA TORRE,14/03/1991 09:00,,,,,Beja
MONTE DA TORRE,15/03/1991 09:00,,,,,Beja
MONTE DA TORRE,16/03/1991 09:00,,,,,Beja
MONTE DA TORRE,17/03/1991 09:00,,,,,Beja
MONTE DA TORRE,18/03/1991 09:00,,,,,Beja
MONTE DA TORRE,19/03/1991 09:00,,,,,Beja
MONTE DA TORRE,20/03/1991 09:00,,,,,Beja
MONTE DA TORRE,21/03/1991 09:00,,,,,Beja
MONTE DA TORRE,22/03/1991 09:00,,,,,Beja
MONTE DA TORRE,23/03/1991 09:00,,,,,Beja
MONTE DA TORRE,24/03/1991 09:00,,,,,Beja
MONTE DA TORRE,25/03/1991 09:00,,,,,Beja
MONTE DA TORRE,26/03/1991 09:00,,,,,Beja
MONTE DA TORRE,27/03/1991 09:00,,,,,Beja
MONTE DA TORRE,28/03/1991 09:00,,,,,Beja
MONTE DA TORRE,29/03/1991 09:00,,,,,Beja
MONTE DA TORRE,30/03/1991 09:00,,,,,Beja
MONTE DA TORRE,31/03/1991 09:00,,,,,Beja
MONTE DA TORRE,01/04/1991 09:00,,,,,Beja
MONTE DA TORRE,02/04/1991 09:00,,,,,Beja
MONTE DA TORRE,03/04/1991 09:00,,,,,Beja
MONTE DA TORRE,04/04/1991 09:00,,,,,Beja
MONTE DA TORRE,05/04/1991 09:00,,,,,Beja
MONTE DA TORRE,06/04/1991 09:00,,,,,Beja
MONTE DA TORRE,07/04/1991 09:00,,,,,Beja
MONTE DA TORRE,08/04/1991 09:00,,,,,Beja
MONTE DA TORRE,09/04/1991 09:00,,,,,Beja
MONTE DA TORRE,10/04/1991 09:00,,,,,Beja
MONTE DA TORRE,11/04/1991 09:00,,,,,Beja
MONTE DA TORRE,12/04/1991 09:00,,,,,Beja
MONTE DA TORRE,13/04/1991 09:00,,,,,Beja
MONTE DA TORRE,14/04/1991 09:00,,,,,Beja
MONTE DA TORRE,15/04/1991 09:00,,,,,Beja
MONTE DA TORRE,16/04/1991 09:00,,,,,Beja
MONTE DA TORRE,17/04/1991 09:00,,,,,Beja
MONTE DA TORRE,18/04/1991 09:00,,,,,Beja
MONTE DA TORRE,19/04/1991 09:00,,,,,Beja
MONTE DA TORRE,20/04/1991 09:00,,,,,Beja
MONTE DA TORRE,21/04/1991 09:00,,,,,Beja
MONTE DA TORRE,22/04/1991 09:00,,,,,Beja
MONTE DA TORRE,23/04/1991 09:00,,,,,Beja
MONTE DA TORRE,24/04/1991 09:00,,,,,Beja
MONTE DA TORRE,25/04/1991 09:00,,,,,Beja
MONTE DA TORRE,26/04/1991 09:00,,,,,Beja
MONTE DA TORRE,27/04/1991 09:00,,,,,Beja
MONTE DA TORRE,28/04/1991 09:00,,,,,Beja
MONTE DA TORRE,29/04/1991 09:00,,,,,Beja
MONTE DA TORRE,30/04/1991 09:00,,,,,Beja
MONTE DA TORRE,01/05/1991 09:00,,,,,Beja
MONTE DA TORRE,02/05/1991 09:00,,,,,Beja
MONTE DA TORRE,03/05/1991 09:00,,,,,Beja
MONTE DA TORRE,04/05/1991 09:00,,,,,Beja
MONTE DA TORRE,05/05/1991 09:00,,,,,Beja
MONTE DA TORRE,06/05/1991 09:00,,,,,Beja
MONTE DA TORRE,07/05/1991 09:00,,,,,Beja
MONTE DA TORRE,08/05/1991 09:00,,,,,Beja
MONTE DA TORRE,09/05/1991 09:00,,,,,Beja
MONTE DA TORRE,10/05/1991 09:00,,,,,Beja
MONTE DA TORRE,11/05/1991 09:00,,,,,Beja
MONTE DA TORRE,12/05/1991 09:00,,,,,Beja
MONTE DA TORRE,13/05/1991 09:00,,,,,Beja
MONTE DA TORRE,14/05/1991 09:00,,,,,Beja
MONTE DA TORRE,15/05/1991 09:00,,,,,Beja
MONTE DA TORRE,16/05/1991 09:00,,,,,Beja
MONTE DA TORRE,17/05/1991 09:00,,,,,Beja
MONTE DA TORRE,18/05/1991 09:00,,,,,Beja
MONTE DA TORRE,19/05/1991 09:00,,,,,Beja
MONTE DA TORRE,20/05/1991 09:00,,,,,Beja
MONTE DA TORRE,21/05/1991 09:00,,,,,Beja
MONTE DA TORRE,22/05/1991 09:00,,,,,Beja
MONTE DA TORRE,23/05/1991 09:00,,,,,Beja
MONTE DA TORRE,24/05/1991 09:00,,,,,Beja
MONTE DA TORRE,25/05/1991 09:00,,,,,Beja
MONTE DA TORRE,26/05/1991 09:00,,,,,Beja
MONTE DA TORRE,27/05/1991 09:00,,,,,Beja
MONTE DA TORRE,28/05/1991 09:00,,,,,Beja
MONTE DA TORRE,29/05/1991 09:00,,,,,Beja
MONTE DA TORRE,30/05/1991 09:00,,,,,Beja
MONTE DA TORRE,31/05/1991 09:00,,,,,Beja
MONTE DA TORRE,01/06/1991 09:00,,,,,Beja
MONTE DA TORRE,02/06/1991 09:00,,,,,Beja
MONTE DA TORRE,03/06/1991 09:00,,,,,Beja
MONTE DA TORRE,04/06/1991 09:00,,,,,Beja
MONTE DA TORRE,05/06/1991 09:00,,,,,Beja
MONTE DA TORRE,06/06/1991 09:00,,,,,Beja
MONTE DA TORRE,07/06/1991 09:00,,,,,Beja
MONTE DA TORRE,08/06/1991 09:00,,,,,Beja
MONTE DA TORRE,09/06/1991 09:00,,,,,Beja
MONTE DA TORRE,10/06/1991 09:00,,,,,Beja
MONTE DA TORRE,11/06/1991 09:00,,,,,Beja
MONTE DA TORRE,12/06/1991 09:00,,,,,Beja
MONTE DA TORRE,13/06/1991 09:00,,,,,Beja
MONTE DA TORRE,14/06/1991 09:00,,,,,Beja
MONTE DA TORRE,15/06/1991 09:00,,,,,Beja
MONTE DA TORRE,16/06/1991 09:00,,,,,Beja
MONTE DA TORRE,17/06/1991 09:00,,,,,Beja
MONTE DA TORRE,18/06/1991 09:00,,,,,Beja
MONTE DA TORRE,19/06/1991 09:00,,,,,Beja
MONTE DA TORRE,20/06/1991 09:00,,,,,Beja
MONTE DA TORRE,21/06/1991 09:00,,,,,Beja
MONTE DA TORRE,22/06/1991 09:00,,,,,Beja
MONTE DA TORRE,23/06/1991 09:00,,,,,Beja
MONTE DA TORRE,24/06/1991 09:00,,,,,Beja
MONTE DA TORRE,25/06/1991 09:00,,,,,Beja
MONTE DA TORRE,26/06/1991 09:00,,,,,Beja
MONTE DA TORRE,27/06/1991 09:00,,,,,Beja
MONTE DA TORRE,28/06/1991 09:00,,,,,Beja
MONTE DA TORRE,29/06/1991 09:00,,,,,Beja
MONTE DA TORRE,30/06/1991 09:00,,,,,Beja
MONTE DA TORRE,01/07/1991 09:00,,,,,Beja
MONTE DA TORRE,02/07/1991 09:00,,,,,Beja
MONTE DA TORRE,03/07/1991 09:00,,,,,Beja
MONTE DA TORRE,04/07/1991 09:00,,,,,Beja
MONTE DA TORRE,05/07/1991 09:00,,,,,Beja
MONTE DA TORRE,06/07/1991 09:00,,,,,Beja
MONTE DA TORRE,07/07/1991 09:00,,,,,Beja
MONTE DA TORRE,08/07/1991 09:00,,,,,Beja
MONTE DA TORRE,09/07/1991 09:00,,,,,Beja
MONTE DA TORRE,10/07/1991 09:00,,,,,Beja
MONTE DA TORRE,11/07/1991 09:00,,,,,Beja
MONTE DA TORRE,12/07/1991 09:00,,,,,Beja
MONTE DA TORRE,13/07/1991 09:00,,,,,Beja
MONTE DA TORRE,14/07/1991 09:00,,,,,Beja
MONTE DA TORRE,15/07/1991 09:00,,,,,Beja
MONTE DA TORRE,16/07/1991 09:00,,,,,Beja
MONTE DA TORRE,17/07/1991 09:00,,,,,Beja
MONTE DA TORRE,18/07/1991 09:00,,,,,Beja
MONTE DA TORRE,19/07/1991 09:00,,,,,Beja
MONTE DA TORRE,20/07/1991 09:00,,,,,Beja
MONTE DA TORRE,21/07/1991 09:00,,,,,Beja
MONTE DA TORRE,22/07/1991 09:00,,,,,Beja
MONTE DA TORRE,23/07/1991 09:00,,,,,Beja
MONTE DA TORRE,24/07/1991 09:00,,,,,Beja
MONTE DA TORRE,25/07/1991 09:00,,,,,Beja
MONTE DA TORRE,26/07/1991 09:00,,,,,Beja
MONTE DA TORRE,27/07/1991 09:00,,,,,Beja
MONTE DA TORRE,28/07/1991 09:00,,,,,Beja
MONTE DA TORRE,29/07/1991 09:00,,,,,Beja
MONTE DA TORRE,30/07/1991 09:00,,,,,Beja
MONTE DA TORRE,31/07/1991 09:00,,,,,Beja
MONTE DA TORRE,01/08/1991 09:00,,,,,Beja
MONTE DA TORRE,02/08/1991 09:00,,,,,Beja
MONTE DA TORRE,03/08/1991 09:00,,,,,Beja
MONTE DA TORRE,04/08/1991 09:00,,,,,Beja
MONTE DA TORRE,05/08/1991 09:00,,,,,Beja
MONTE DA TORRE,06/08/1991 09:00,,,,,Beja
MONTE DA TORRE,07/08/1991 09:00,,,,,Beja
MONTE DA TORRE,08/08/1991 09:00,,,,,Beja
MONTE DA TORRE,09/08/1991 09:00,,,,,Beja
MONTE DA TORRE,10/08/1991 09:00,,,,,Beja
MONTE DA TORRE,11/08/1991 09:00,,,,,Beja
MONTE DA TORRE,12/08/1991 09:00,,,,,Beja
MONTE DA TORRE,13/08/1991 09:00,,,,,Beja
MONTE DA TORRE,14/08/1991 09:00,,,,,Beja
MONTE DA TORRE,15/08/1991 09:00,,,,,Beja
MONTE DA TORRE,16/08/1991 09:00,,,,,Beja
MONTE DA TORRE,17/08/1991 09:00,,,,,Beja
MONTE DA TORRE,18/08/1991 09:00,,,,,Beja
MONTE DA TORRE,19/08/1991 09:00,,,,,Beja
MONTE DA TORRE,20/08/1991 09:00,,,,,Beja
MONTE DA TORRE,21/08/1991 09:00,,,,,Beja
MONTE DA TORRE,22/08/1991 09:00,,,,,Beja
MONTE DA TORRE,23/08/1991 09:00,,,,,Beja
MONTE DA TORRE,24/08/1991 09:00,,,,,Beja
MONTE DA TORRE,25/08/1991 09:00,,,,,Beja
MONTE DA TORRE,26/08/1991 09:00,,,,,Beja
MONTE DA TORRE,27/08/1991 09:00,,,,,Beja
MONTE DA TORRE,28/08/1991 09:00,,,,,Beja
MONTE DA TORRE,29/08/1991 09:00,,,,,Beja
MONTE DA TORRE,30/08/1991 09:00,,,,,Beja
MONTE DA TORRE,31/08/1991 09:00,,,,,Beja
MONTE DA TORRE,01/09/1991 09:00,,,,,Beja
MONTE DA TORRE,02/09/1991 09:00,,,,,Beja
MONTE DA TORRE,03/09/1991 09:00,,,,,Beja
MONTE DA TORRE,04/09/1991 09:00,,,,,Beja
MONTE DA TORRE,05/09/1991 09:00,,,,,Beja
MONTE DA TORRE,06/09/1991 09:00,,,,,Beja
MONTE DA TORRE,07/09/1991 09:00,,,,,Beja
MONTE DA TORRE,08/09/1991 09:00,,,,,Beja
MONTE DA TORRE,09/09/1991 09:00,,,,,Beja
MONTE DA TORRE,10/09/1991 09:00,,,,,Beja
MONTE DA TORRE,11/09/1991 09:00,,,,,Beja
MONTE DA TORRE,12/09/1991 09:00,,,,,Beja
MONTE DA TORRE,13/09/1991 09:00,,,,,Beja
MONTE DA TORRE,14/09/1991 09:00,,,,,Beja
MONTE DA TORRE,15/09/1991 09:00,,,,,Beja
MONTE DA TORRE,16/09/1991 09:00,,,,,Beja
MONTE DA TORRE,17/09/1991 09:00,,,,,Beja
MONTE DA TORRE,18/09/1991 09:00,,,,,Beja
MONTE DA TORRE,19/09/1991 09:00,,,,,Beja
MONTE DA TORRE,20/09/1991 09:00,,,,,Beja
MONTE DA TORRE,21/09/1991 09:00,,,,,Beja
MONTE DA TORRE,22/09/1991 09:00,,,,,Beja
MONTE DA TORRE,23/09/1991 09:00,,,,,Beja
MONTE DA TORRE,24/09/1991 09:00,,,,,Beja
MONTE DA TORRE,25/09/1991 09:00,,,,,Beja
MONTE DA TORRE,26/09/1991 09:00,,,,,Beja
MONTE DA TORRE,27/09/1991 09:00,,,,,Beja
MONTE DA TORRE,28/09/1991 09:00,,,,,Beja
MONTE DA TORRE,29/09/1991 09:00,,,,,Beja
MONTE DA TORRE,30/09/1991 09:00,,,,,Beja
MONTE DA TORRE,01/10/1991 09:00,,,,,Beja
MONTE DA TORRE,02/10/1991 09:00,,,,,Beja
MONTE DA TORRE,03/10/1991 09:00,,,,,Beja
MONTE DA TORRE,04/10/1991 09:00,,,,,Beja
MONTE DA TORRE,05/10/1991 09:00,,,,,Beja
MONTE DA TORRE,06/10/1991 09:00,,,,,Beja
MONTE DA TORRE,07/10/1991 09:00,,,,,Beja
MONTE DA TORRE,08/10/1991 09:00,,,,,Beja
MONTE DA TORRE,09/10/1991 09:00,,,,,Beja
MONTE DA TORRE,10/10/1991 09:00,,,,,Beja
MONTE DA TORRE,11/10/1991 09:00,,,,,Beja
MONTE DA TORRE,12/10/1991 09:00,,,,,Beja
MONTE DA TORRE,13/10/1991 09:00,,,,,Beja
MONTE DA TORRE,14/10/1991 09:00,,,,,Beja
MONTE DA TORRE,15/10/1991 09:00,,,,,Beja
MONTE DA TORRE,16/10/1991 09:00,,,,,Beja
MONTE DA TORRE,17/10/1991 09:00,,,,,Beja
MONTE DA TORRE,18/10/1991 09:00,,,,,Beja
MONTE DA TORRE,19/10/1991 09:00,,,,,Beja
MONTE DA TORRE,20/10/1991 09:00,,,,,Beja
MONTE DA TORRE,21/10/1991 09:00,,,,,Beja
MONTE DA TORRE,22/10/1991 09:00,,,,,Beja
MONTE DA TORRE,23/10/1991 09:00,,,,,Beja
MONTE DA TORRE,24/10/1991 09:00,,,,,Beja
MONTE DA TORRE,25/10/1991 09:00,,,,,Beja
MONTE DA TORRE,26/10/1991 09:00,,,,,Beja
MONTE DA TORRE,27/10/1991 09:00,,,,,Beja
MONTE DA TORRE,28/10/1991 09:00,,,,,Beja
MONTE DA TORRE,29/10/1991 09:00,,,,,Beja
MONTE DA TORRE,30/10/1991 09:00,,,,,Beja
MONTE DA TORRE,31/10/1991 09:00,,,,,Beja
MONTE DA TORRE,01/11/1991 09:00,,,,,Beja
MONTE DA TORRE,02/11/1991 09:00,,,,,Beja
MONTE DA TORRE,03/11/1991 09:00,,,,,Beja
MONTE DA TORRE,04/11/1991 09:00,,,,,Beja
MONTE DA TORRE,05/11/1991 09:00,,,,,Beja
MONTE DA TORRE,06/11/1991 09:00,,,,,Beja
MONTE DA TORRE,07/11/1991 09:00,,,,,Beja
MONTE DA TORRE,08/11/1991 09:00,,,,,Beja
MONTE DA TORRE,09/11/1991 09:00,,,,,Beja
MONTE DA TORRE,10/11/1991 09:00,,,,,Beja
MONTE DA TORRE,11/11/1991 09:00,,,,,Beja
MONTE DA TORRE,12/11/1991 09:00,,,,,Beja
MONTE DA TORRE,13/11/1991 09:00,,,,,Beja
MONTE DA TORRE,14/11/1991 09:00,,,,,Beja
MONTE DA TORRE,15/11/1991 09:00,,,,,Beja
MONTE DA TORRE,16/11/1991 09:00,,,,,Beja
MONTE DA TORRE,17/11/1991 09:00,,,,,Beja
MONTE DA TORRE,18/11/1991 09:00,,,,,Beja
MONTE DA TORRE,19/11/1991 09:00,,,,,Beja
MONTE DA TORRE,20/11/1991 09:00,,,,,Beja
MONTE DA TORRE,21/11/1991 09:00,,,,,Beja
MONTE DA TORRE,22/11/1991 09:00,,,,,Beja
MONTE DA TORRE,23/11/1991 09:00,,,,,Beja
MONTE DA TORRE,24/11/1991 09:00,,,,,Beja
MONTE DA TORRE,25/11/1991 09:00,,,,,Beja
MONTE DA TORRE,26/11/1991 09:00,,,,,Beja
MONTE DA TORRE,27/11/1991 09:00,,,,,Beja
MONTE DA TORRE,28/11/1991 09:00,,,,,Beja
MONTE DA TORRE,29/11/1991 09:00,,,,,Beja
MONTE DA TORRE,30/11/1991 09:00,,,,,Beja
MONTE DA TORRE,01/12/1991 09:00,,,,,Beja
MONTE DA TORRE,02/12/1991 09:00,,,,,Beja
MONTE DA TORRE,03/12/1991 09:00,,,,,Beja
MONTE DA TORRE,04/12/1991 09:00,,,,,Beja
MONTE DA TORRE,05/12/1991 09:00,,,,,Beja
MONTE DA TORRE,06/12/1991 09:00,,,,,Beja
MONTE DA TORRE,07/12/1991 09:00,,,,,Beja
MONTE DA TORRE,08/12/1991 09:00,,,,,Beja
MONTE DA TORRE,09/12/1991 09:00,,,,,Beja
MONTE DA TORRE,10/12/1991 09:00,,,,,Beja
MONTE DA TORRE,11/12/1991 09:00,,,,,Beja
MONTE DA TORRE,12/12/1991 09:00,,,,,Beja
MONTE DA TORRE,13/12/1991 09:00,,,,,Beja
MONTE DA TORRE,14/12/1991 09:00,,,,,Beja
MONTE DA TORRE,15/12/1991 09:00,,,,,Beja
MONTE DA TORRE,16/12/1991 09:00,,,,,Beja
MONTE DA TORRE,17/12/1991 09:00,,,,,Beja
MONTE DA TORRE,18/12/1991 09:00,,,,,Beja
MONTE DA TORRE,19/12/1991 09:00,,,,,Beja
MONTE DA TORRE,20/12/1991 09:00,,,,,Beja
MONTE DA TORRE,21/12/1991 09:00,,,,,Beja
MONTE DA TORRE,22/12/1991 09:00,,,,,Beja
MONTE DA TORRE,23/12/1991 09:00,,,,,Beja
MONTE DA TORRE,24/12/1991 09:00,,,,,Beja
MONTE DA TORRE,25/12/1991 09:00,,,,,Beja
MONTE DA TORRE,26/12/1991 09:00,,,,,Beja
MONTE DA TORRE,27/12/1991 09:00,,,,,Beja
MONTE DA TORRE,28/12/1991 09:00,,,,,Beja
MONTE DA TORRE,29/12/1991 09:00,,,,,Beja
MONTE DA TORRE,30/12/1991 09:00,,,,,Beja
MONTE DA TORRE,31/12/1991 09:00,,,,,Beja
MONTE DA TORRE,01/01/1992 09:00,,,,,Beja
MONTE DA TORRE,02/01/1992 09:00,,,,,Beja
MONTE DA TORRE,03/01/1992 09:00,,,,,Beja
MONTE DA TORRE,04/01/1992 09:00,,,,,Beja
MONTE DA TORRE,05/01/1992 09:00,,,,,Beja
MONTE DA TORRE,06/01/1992 09:00,,,,,Beja
MONTE DA TORRE,07/01/1992 09:00,,,,,Beja
MONTE DA TORRE,08/01/1992 09:00,,,,,Beja
MONTE DA TORRE,09/01/1992 09:00,,,,,Beja
MONTE DA TORRE,10/01/1992 09:00,,,,,Beja
MONTE DA TORRE,11/01/1992 09:00,,,,,Beja
MONTE DA TORRE,12/01/1992 09:00,,,,,Beja
MONTE DA TORRE,13/01/1992 09:00,,,,,Beja
MONTE DA TORRE,14/01/1992 09:00,,,,,Beja
MONTE DA TORRE,15/01/1992 09:00,,,,,Beja
MONTE DA TORRE,16/01/1992 09:00,,,,,Beja
MONTE DA TORRE,17/01/1992 09:00,,,,,Beja
MONTE DA TORRE,18/01/1992 09:00,,,,,Beja
MONTE DA TORRE,19/01/1992 09:00,,,,,Beja
MONTE DA TORRE,20/01/1992 09:00,,,,,Beja
MONTE DA TORRE,21/01/1992 09:00,,,,,Beja
MONTE DA TORRE,22/01/1992 09:00,,,,,Beja
MONTE DA TORRE,23/01/1992 09:00,,,,,Beja
MONTE DA TORRE,24/01/1992 09:00,,,,,Beja
MONTE DA TORRE,25/01/1992 09:00,,,,,Beja
MONTE DA TORRE,26/01/1992 09:00,,,,,Beja
MONTE DA TORRE,27/01/1992 09:00,,,,,Beja
MONTE DA TORRE,28/01/1992 09:00,,,,,Beja
MONTE DA TORRE,29/01/1992 09:00,,,,,Beja
MONTE DA TORRE,30/01/1992 09:00,,,,,Beja
MONTE DA TORRE,31/01/1992 09:00,,,,,Beja
MONTE DA TORRE,01/02/1992 09:00,,,,,Beja
MONTE DA TORRE,02/02/1992 09:00,,,,,Beja
MONTE DA TORRE,03/02/1992 09:00,,,,,Beja
MONTE DA TORRE,04/02/1992 09:00,,,,,Beja
MONTE DA TORRE,05/02/1992 09:00,,,,,Beja
MONTE DA TORRE,06/02/1992 09:00,,,,,Beja
MONTE DA TORRE,07/02/1992 09:00,,,,,Beja
MONTE DA TORRE,08/02/1992 09:00,,,,,Beja
MONTE DA TORRE,09/02/1992 09:00,,,,,Beja
MONTE DA TORRE,10/02/1992 09:00,,,,,Beja
MONTE DA TORRE,11/02/1992 09:00,,,,,Beja
MONTE DA TORRE,12/02/1992 09:00,,,,,Beja
MONTE DA TORRE,13/02/1992 09:00,,,,,Beja
MONTE DA TORRE,14/02/1992 09:00,,,,,Beja
MONTE DA TORRE,15/02/1992 09:00,,,,,Beja
MONTE DA TORRE,16/02/1992 09:00,,,,,Beja
MONTE DA TORRE,17/02/1992 09:00,,,,,Beja
